experiment,participant_id,item_index,nll
guenther2022relational,163,13,2.154296875
guenther2022relational,163,14,1.8828125
guenther2022relational,163,15,1.640625
guenther2022relational,163,16,1.2158203125
guenther2022relational,163,17,4.2216796875
guenther2022relational,163,18,1.6484375
guenther2022relational,163,19,0.7978515625
guenther2022relational,163,20,1.017578125
guenther2022relational,163,21,5.06640625
guenther2022relational,163,22,3.8193359375
guenther2022relational,163,23,4.67626953125
guenther2022relational,163,24,3.1669921875
guenther2022relational,163,25,2.8359375
guenther2022relational,163,26,3.681640625
guenther2022relational,163,27,2.46484375
guenther2022relational,163,28,3.98828125
guenther2022relational,163,29,1.591796875
guenther2022relational,163,30,0.919921875
guenther2022relational,163,31,2.3232421875
guenther2022relational,163,32,3.05078125
guenther2022relational,163,33,4.279296875
guenther2022relational,163,34,3.022705078125
guenther2022relational,163,35,1.7958984375
guenther2022relational,163,36,3.75
guenther2022relational,163,37,1.2939453125
guenther2022relational,163,38,4.3505859375
guenther2022relational,163,39,4.255859375
guenther2022relational,163,40,3.71142578125
guenther2022relational,163,41,2.39501953125
guenther2022relational,163,42,3.6142578125
guenther2022relational,163,43,1.4150390625
guenther2022relational,163,44,2.873046875
guenther2022relational,163,45,1.4130859375
guenther2022relational,163,46,1.9619140625
guenther2022relational,163,47,2.8603515625
guenther2022relational,163,48,1.13818359375
guenther2022relational,163,49,3.70751953125
guenther2022relational,163,50,2.80859375
guenther2022relational,163,51,1.30322265625
guenther2022relational,163,52,3.6405029296875
guenther2022relational,163,53,3.2177734375
guenther2022relational,163,54,2.37890625
guenther2022relational,164,0,3.3515625
guenther2022relational,164,1,4.265625
guenther2022relational,164,2,0.9541015625
guenther2022relational,164,3,2.607421875
guenther2022relational,164,4,1.671875
guenther2022relational,164,5,5.0517578125
guenther2022relational,164,6,5.2265625
guenther2022relational,164,7,3.349609375
guenther2022relational,164,8,1.60546875
guenther2022relational,164,9,1.0361328125
guenther2022relational,164,10,3.20458984375
guenther2022relational,164,11,1.0048828125
guenther2022relational,164,12,3.6875
guenther2022relational,164,13,2.6640625
guenther2022relational,164,14,2.1220703125
guenther2022relational,164,15,1.294921875
guenther2022relational,164,16,0.912109375
guenther2022relational,164,17,3.38330078125
guenther2022relational,164,18,3.8876953125
guenther2022relational,164,19,1.65625
guenther2022relational,164,20,4.76171875
guenther2022relational,164,21,5.6376953125
guenther2022relational,164,22,1.4140625
guenther2022relational,164,23,4.646484375
guenther2022relational,164,24,3.8408203125
guenther2022relational,164,25,2.0087890625
guenther2022relational,164,26,2.1357421875
guenther2022relational,164,27,5.3955078125
guenther2022relational,164,28,1.04150390625
guenther2022relational,164,29,2.34326171875
guenther2022relational,164,30,1.171875
guenther2022relational,164,31,1.099609375
guenther2022relational,164,32,0.9169921875
guenther2022relational,164,33,1.7255859375
guenther2022relational,164,34,6.46875
guenther2022relational,164,35,1.7216796875
guenther2022relational,164,36,4.4462890625
guenther2022relational,164,37,4.1064453125
guenther2022relational,164,38,3.1923828125
guenther2022relational,164,39,1.5732421875
guenther2022relational,164,40,1.6376953125
guenther2022relational,164,41,1.67138671875
guenther2022relational,164,42,4.654296875
guenther2022relational,164,43,2.7568359375
guenther2022relational,164,44,1.2509765625
guenther2022relational,164,45,4.6015625
guenther2022relational,164,46,2.056640625
guenther2022relational,164,47,3.263671875
guenther2022relational,164,48,1.9453125
guenther2022relational,164,49,4.7265625
guenther2022relational,164,50,3.5205078125
guenther2022relational,164,51,5.3955078125
guenther2022relational,164,52,1.6416015625
guenther2022relational,164,53,1.72265625
guenther2022relational,164,54,2.3232421875
guenther2022relational,165,0,3.8515625
guenther2022relational,165,1,3.2734375
guenther2022relational,165,2,3.44921875
guenther2022relational,165,3,2.91796875
guenther2022relational,165,4,1.970703125
guenther2022relational,165,5,2.646484375
guenther2022relational,165,6,2.6171875
guenther2022relational,165,7,1.712890625
guenther2022relational,165,8,3.98046875
guenther2022relational,165,9,4.328125
guenther2022relational,165,10,4.685546875
guenther2022relational,165,11,2.259765625
guenther2022relational,165,12,3.03515625
guenther2022relational,165,13,1.42578125
guenther2022relational,165,14,2.087890625
guenther2022relational,165,15,3.326171875
guenther2022relational,165,16,3.36328125
guenther2022relational,165,17,3.046875
guenther2022relational,165,18,2.451171875
guenther2022relational,165,19,1.15625
guenther2022relational,165,20,2.501953125
guenther2022relational,165,21,2.3173828125
guenther2022relational,165,22,2.529296875
guenther2022relational,165,23,2.833984375
guenther2022relational,165,24,3.796875
guenther2022relational,165,25,1.8037109375
guenther2022relational,165,26,2.7783203125
guenther2022relational,165,27,1.9267578125
guenther2022relational,165,28,4.3564453125
guenther2022relational,165,29,1.30859375
guenther2022relational,165,30,1.9609375
guenther2022relational,165,31,1.646484375
guenther2022relational,165,32,5.2607421875
guenther2022relational,165,33,2.6708984375
guenther2022relational,165,34,2.7001953125
guenther2022relational,165,35,5.05859375
guenther2022relational,165,36,3.33203125
guenther2022relational,165,37,1.7412109375
guenther2022relational,165,38,4.83642578125
guenther2022relational,165,39,3.17333984375
guenther2022relational,165,40,3.3427734375
guenther2022relational,165,41,2.14892578125
guenther2022relational,165,42,2.2939453125
guenther2022relational,165,43,1.64501953125
guenther2022relational,165,44,2.052734375
guenther2022relational,165,45,2.40576171875
guenther2022relational,165,46,2.59814453125
guenther2022relational,165,47,3.62890625
guenther2022relational,165,48,3.1171875
guenther2022relational,165,49,2.26025390625
guenther2022relational,165,50,4.1875
guenther2022relational,165,51,2.603515625
guenther2022relational,165,52,2.60400390625
guenther2022relational,165,53,2.1494140625
guenther2022relational,165,54,2.470703125
guenther2022relational,166,0,2.66796875
guenther2022relational,166,1,4.947265625
guenther2022relational,166,2,3.398193359375
guenther2022relational,166,3,2.72265625
guenther2022relational,166,4,2.7060546875
guenther2022relational,166,5,4.9375
guenther2022relational,166,6,3.734375
guenther2022relational,166,7,2.6669921875
guenther2022relational,166,8,3.142578125
guenther2022relational,166,9,2.36962890625
guenther2022relational,166,10,2.28515625
guenther2022relational,166,11,3.4033203125
guenther2022relational,166,12,3.1455078125
guenther2022relational,166,13,1.67236328125
guenther2022relational,166,14,2.05615234375
guenther2022relational,166,15,1.1953125
guenther2022relational,166,16,4.0224609375
guenther2022relational,166,17,3.0009765625
guenther2022relational,166,18,1.20947265625
guenther2022relational,166,19,3.86083984375
guenther2022relational,166,20,1.6982421875
guenther2022relational,166,21,4.64697265625
guenther2022relational,166,22,1.69384765625
guenther2022relational,166,23,1.255859375
guenther2022relational,166,24,2.225830078125
guenther2022relational,166,25,4.7421875
guenther2022relational,166,26,3.40234375
guenther2022relational,166,27,1.51611328125
guenther2022relational,166,28,4.18701171875
guenther2022relational,166,29,3.095703125
guenther2022relational,166,30,3.4853515625
guenther2022relational,166,31,3.640625
guenther2022relational,166,32,5.962890625
guenther2022relational,166,33,1.7216796875
guenther2022relational,166,34,3.0478515625
guenther2022relational,166,35,2.83447265625
guenther2022relational,166,36,2.1943359375
guenther2022relational,166,37,2.263671875
guenther2022relational,166,38,2.875
guenther2022relational,166,39,3.0546875
guenther2022relational,166,40,2.765625
guenther2022relational,166,41,3.630859375
guenther2022relational,166,42,2.16162109375
guenther2022relational,166,43,4.14453125
guenther2022relational,166,44,1.37548828125
guenther2022relational,166,45,2.8017578125
guenther2022relational,166,46,1.5595703125
guenther2022relational,166,47,1.2080078125
guenther2022relational,166,48,3.10888671875
guenther2022relational,166,49,3.78076171875
guenther2022relational,166,50,4.0390625
guenther2022relational,166,51,3.17626953125
guenther2022relational,166,52,2.5322265625
guenther2022relational,166,53,1.91796875
guenther2022relational,166,54,1.73046875
guenther2022relational,167,0,4.640625
guenther2022relational,167,1,2.08984375
guenther2022relational,167,2,3.701171875
guenther2022relational,167,3,2.078125
guenther2022relational,167,4,1.517578125
guenther2022relational,167,5,1.642578125
guenther2022relational,167,6,3.89453125
guenther2022relational,167,7,2.84375
guenther2022relational,167,8,4.42578125
guenther2022relational,167,9,2.48828125
guenther2022relational,167,10,3.2294921875
guenther2022relational,167,11,3.673828125
guenther2022relational,167,12,2.603515625
guenther2022relational,167,13,2.9638671875
guenther2022relational,167,14,4.10546875
guenther2022relational,167,15,3.06787109375
guenther2022relational,167,16,2.4794921875
guenther2022relational,167,17,3.09765625
guenther2022relational,167,18,3.5224609375
guenther2022relational,167,19,3.56640625
guenther2022relational,167,20,2.15234375
guenther2022relational,167,21,3.05078125
guenther2022relational,167,22,3.5791015625
guenther2022relational,167,23,2.45703125
guenther2022relational,167,24,3.1357421875
guenther2022relational,167,25,3.72265625
guenther2022relational,167,26,3.841796875
guenther2022relational,167,27,2.4033203125
guenther2022relational,167,28,2.5400390625
guenther2022relational,167,29,2.85546875
guenther2022relational,167,30,1.302734375
guenther2022relational,167,31,2.78515625
guenther2022relational,167,32,2.578125
guenther2022relational,167,33,2.974609375
guenther2022relational,167,34,2.4541015625
guenther2022relational,167,35,2.7890625
guenther2022relational,167,36,2.8203125
guenther2022relational,167,37,2.9765625
guenther2022relational,167,38,3.52099609375
guenther2022relational,167,39,1.7138671875
guenther2022relational,167,40,3.08203125
guenther2022relational,167,41,2.234375
guenther2022relational,167,42,1.491455078125
guenther2022relational,167,43,2.9443359375
guenther2022relational,167,44,3.0390625
guenther2022relational,167,45,1.984375
guenther2022relational,167,46,2.24072265625
guenther2022relational,167,47,2.28515625
guenther2022relational,167,48,5.75537109375
guenther2022relational,167,49,3.7568359375
guenther2022relational,167,50,1.9384765625
guenther2022relational,167,51,2.1748046875
guenther2022relational,167,52,1.650390625
guenther2022relational,167,53,1.67236328125
guenther2022relational,167,54,1.115234375
guenther2022relational,168,0,3.124969482421875
guenther2022relational,168,1,5.4296875
guenther2022relational,168,2,3.179443359375
guenther2022relational,168,3,3.3408203125
guenther2022relational,168,4,2.210693359375
guenther2022relational,168,5,2.69384765625
guenther2022relational,168,6,3.10546875
guenther2022relational,168,7,1.93896484375
guenther2022relational,168,8,2.013671875
guenther2022relational,168,9,2.7998046875
guenther2022relational,168,10,3.515625
guenther2022relational,168,11,5.18701171875
guenther2022relational,168,12,1.802734375
guenther2022relational,168,13,3.91650390625
guenther2022relational,168,14,2.47314453125
guenther2022relational,168,15,3.244140625
guenther2022relational,168,16,2.73828125
guenther2022relational,168,17,1.34375
guenther2022relational,168,18,3.275390625
guenther2022relational,168,19,2.8203125
guenther2022relational,168,20,2.474609375
guenther2022relational,168,21,2.7548828125
guenther2022relational,168,22,1.734375
guenther2022relational,168,23,5.244140625
guenther2022relational,168,24,3.1875
guenther2022relational,168,25,2.78515625
guenther2022relational,168,26,1.6728515625
guenther2022relational,168,27,3.35546875
guenther2022relational,168,28,1.7333984375
guenther2022relational,168,29,2.576171875
guenther2022relational,168,30,1.310546875
guenther2022relational,168,31,3.2197265625
guenther2022relational,168,32,1.689453125
guenther2022relational,168,33,2.7470703125
guenther2022relational,168,34,1.73046875
guenther2022relational,168,35,4.052734375
guenther2022relational,168,36,3.2568359375
guenther2022relational,168,37,1.751953125
guenther2022relational,168,38,2.9443359375
guenther2022relational,168,39,1.4814453125
guenther2022relational,168,40,0.841796875
guenther2022relational,168,41,1.31689453125
guenther2022relational,168,42,2.2421875
guenther2022relational,168,43,2.05517578125
guenther2022relational,168,44,1.9814453125
guenther2022relational,168,45,2.2587890625
guenther2022relational,168,46,3.216796875
guenther2022relational,168,47,2.8212890625
guenther2022relational,168,48,2.8173828125
guenther2022relational,168,49,2.18212890625
guenther2022relational,168,50,2.64697265625
guenther2022relational,168,51,5.1943359375
guenther2022relational,168,52,2.507080078125
guenther2022relational,168,53,2.59326171875
guenther2022relational,168,54,2.341796875
guenther2022relational,169,0,2.703094482421875
guenther2022relational,169,1,3.95703125
guenther2022relational,169,2,3.8876953125
guenther2022relational,169,3,1.2705078125
guenther2022relational,169,4,2.10546875
guenther2022relational,169,5,3.6092529296875
guenther2022relational,169,6,4.507080078125
guenther2022relational,169,7,2.52001953125
guenther2022relational,169,8,4.0467529296875
guenther2022relational,169,9,3.42626953125
guenther2022relational,169,10,2.49072265625
guenther2022relational,169,11,3.185546875
guenther2022relational,169,12,2.28759765625
guenther2022relational,169,13,2.320068359375
guenther2022relational,169,14,2.4228515625
guenther2022relational,169,15,1.765380859375
guenther2022relational,169,16,3.2939453125
guenther2022relational,169,17,3.65576171875
guenther2022relational,169,18,2.3564453125
guenther2022relational,169,19,1.67919921875
guenther2022relational,169,20,3.52197265625
guenther2022relational,169,21,1.7099609375
guenther2022relational,169,22,2.2030029296875
guenther2022relational,169,23,2.70751953125
guenther2022relational,169,24,3.4998779296875
guenther2022relational,169,25,2.16015625
guenther2022relational,169,26,2.19580078125
guenther2022relational,169,27,1.85546875
guenther2022relational,169,28,2.413818359375
guenther2022relational,169,29,4.2646484375
guenther2022relational,169,30,2.6083984375
guenther2022relational,169,31,2.351531982421875
guenther2022relational,169,32,2.585906982421875
guenther2022relational,169,33,1.679656982421875
guenther2022relational,169,34,1.6405029296875
guenther2022relational,169,35,2.241943359375
guenther2022relational,169,36,2.17724609375
guenther2022relational,169,37,1.54296875
guenther2022relational,169,38,1.249755859375
guenther2022relational,169,39,2.36572265625
guenther2022relational,169,40,2.9842529296875
guenther2022relational,169,41,3.23388671875
guenther2022relational,169,42,2.710693359375
guenther2022relational,169,43,2.9530029296875
guenther2022relational,169,44,1.708984375
guenther2022relational,169,45,3.367156982421875
guenther2022relational,169,46,5.3984375
guenther2022relational,169,47,2.06494140625
guenther2022relational,169,48,1.0546875
guenther2022relational,169,49,3.55859375
guenther2022relational,169,50,2.2958984375
guenther2022relational,169,51,2.163330078125
guenther2022relational,169,52,2.11767578125
guenther2022relational,169,53,1.966796875
guenther2022relational,169,54,2.15576171875
guenther2022relational,170,0,3.570281982421875
guenther2022relational,170,1,4.369140625
guenther2022relational,170,2,3.29296875
guenther2022relational,170,3,4.421875
guenther2022relational,170,4,3.11767578125
guenther2022relational,170,5,3.19921875
guenther2022relational,170,6,3.8583984375
guenther2022relational,170,7,2.2392578125
guenther2022relational,170,8,2.345703125
guenther2022relational,170,9,2.97265625
guenther2022relational,170,10,2.554443359375
guenther2022relational,170,11,5.125
guenther2022relational,170,12,2.984375
guenther2022relational,170,13,1.77734375
guenther2022relational,170,14,1.90234375
guenther2022relational,170,15,2.146484375
guenther2022relational,170,16,2.5107421875
guenther2022relational,170,17,3.42578125
guenther2022relational,170,18,1.81005859375
guenther2022relational,170,19,3.90234375
guenther2022relational,170,20,2.3720703125
guenther2022relational,170,21,2.1962890625
guenther2022relational,170,22,2.1064453125
guenther2022relational,170,23,2.1298828125
guenther2022relational,170,24,3.2978515625
guenther2022relational,170,25,2.193359375
guenther2022relational,170,26,1.358642578125
guenther2022relational,170,27,3.681640625
guenther2022relational,170,28,3.998046875
guenther2022relational,170,29,3.234375
guenther2022relational,170,30,3.8935546875
guenther2022relational,170,31,2.49267578125
guenther2022relational,170,32,2.3955078125
guenther2022relational,170,33,3.4267578125
guenther2022relational,170,34,5.163330078125
guenther2022relational,170,35,1.710205078125
guenther2022relational,170,36,2.8193359375
guenther2022relational,170,37,2.4794921875
guenther2022relational,170,38,3.45947265625
guenther2022relational,170,39,1.1806640625
guenther2022relational,170,40,2.38525390625
guenther2022relational,170,41,4.7001953125
guenther2022relational,170,42,1.61181640625
guenther2022relational,170,43,3.64697265625
guenther2022relational,170,44,2.5283203125
guenther2022relational,170,45,1.61474609375
guenther2022relational,170,46,4.2890625
guenther2022relational,170,47,2.0556640625
guenther2022relational,170,48,2.74267578125
guenther2022relational,170,49,1.62548828125
guenther2022relational,170,50,2.49072265625
guenther2022relational,170,51,4.25537109375
guenther2022relational,170,52,2.163330078125
guenther2022relational,170,53,2.3203125
guenther2022relational,170,54,4.09375
guenther2022relational,171,0,2.226531982421875
guenther2022relational,171,1,2.251953125
guenther2022relational,171,2,5.73046875
guenther2022relational,171,3,2.9775390625
guenther2022relational,171,4,2.0887451171875
guenther2022relational,171,5,3.0859375
guenther2022relational,171,6,2.029296875
guenther2022relational,171,7,2.982421875
guenther2022relational,171,8,4.16796875
guenther2022relational,171,9,3.712890625
guenther2022relational,171,10,4.31201171875
guenther2022relational,171,11,2.51953125
guenther2022relational,171,12,2.81787109375
guenther2022relational,171,13,4.30859375
guenther2022relational,171,14,3.9453125
guenther2022relational,171,15,1.76171875
guenther2022relational,171,16,2.6103515625
guenther2022relational,171,17,4.3525390625
guenther2022relational,171,18,2.3544921875
guenther2022relational,171,19,2.49609375
guenther2022relational,171,20,2.65234375
guenther2022relational,171,21,2.89208984375
guenther2022relational,171,22,4.7734375
guenther2022relational,171,23,2.97509765625
guenther2022relational,171,24,1.5078125
guenther2022relational,171,25,3.083984375
guenther2022relational,171,26,2.4462890625
guenther2022relational,171,27,1.6884765625
guenther2022relational,171,28,1.9736328125
guenther2022relational,171,29,4.046875
guenther2022relational,171,30,3.81640625
guenther2022relational,171,31,2.4130859375
guenther2022relational,171,32,2.5478515625
guenther2022relational,171,33,3.0107421875
guenther2022relational,171,34,2.6142578125
guenther2022relational,171,35,2.8544921875
guenther2022relational,171,36,2.725830078125
guenther2022relational,171,37,2.271484375
guenther2022relational,171,38,1.68994140625
guenther2022relational,171,39,2.67626953125
guenther2022relational,171,40,3.77001953125
guenther2022relational,171,41,2.64208984375
guenther2022relational,171,42,2.85400390625
guenther2022relational,171,43,2.3369140625
guenther2022relational,171,44,3.57421875
guenther2022relational,171,45,3.4267578125
guenther2022relational,171,46,2.0155029296875
guenther2022relational,171,47,1.288818359375
guenther2022relational,171,48,2.845703125
guenther2022relational,171,49,4.569580078125
guenther2022relational,171,50,3.93359375
guenther2022relational,171,51,2.3642578125
guenther2022relational,171,52,3.8701171875
guenther2022relational,171,53,2.48583984375
guenther2022relational,171,54,1.84033203125
guenther2022relational,172,0,3.906219482421875
guenther2022relational,172,1,3.50390625
guenther2022relational,172,2,3.7265625
guenther2022relational,172,3,1.88671875
guenther2022relational,172,4,3.4462890625
guenther2022relational,172,5,1.5654296875
guenther2022relational,172,6,2.880859375
guenther2022relational,172,7,3.7919921875
guenther2022relational,172,8,4.08984375
guenther2022relational,172,9,2.703125
guenther2022relational,172,10,2.662109375
guenther2022relational,172,11,1.5087890625
guenther2022relational,172,12,1.46826171875
guenther2022relational,172,13,1.3720703125
guenther2022relational,172,14,1.671875
guenther2022relational,172,15,1.0467529296875
guenther2022relational,172,16,2.3251953125
guenther2022relational,172,17,1.80859375
guenther2022relational,172,18,2.71826171875
guenther2022relational,172,19,1.718505859375
guenther2022relational,172,20,0.8349609375
guenther2022relational,172,21,2.694580078125
guenther2022relational,172,22,3.7342529296875
guenther2022relational,172,23,2.913330078125
guenther2022relational,172,24,3.757080078125
guenther2022relational,172,25,2.0673828125
guenther2022relational,172,26,2.8583984375
guenther2022relational,172,27,4.975830078125
guenther2022relational,172,28,2.038330078125
guenther2022relational,172,29,1.4345703125
guenther2022relational,172,30,1.33251953125
guenther2022relational,172,31,1.35009765625
guenther2022relational,172,32,1.343719482421875
guenther2022relational,172,33,1.193359375
guenther2022relational,172,34,2.857421875
guenther2022relational,172,35,1.07763671875
guenther2022relational,172,36,3.15576171875
guenther2022relational,172,37,1.20263671875
guenther2022relational,172,38,5.265625
guenther2022relational,172,39,2.8125
guenther2022relational,172,40,1.20703125
guenther2022relational,172,41,4.046875
guenther2022relational,172,42,2.7421875
guenther2022relational,172,43,1.1025390625
guenther2022relational,172,44,1.1640625
guenther2022relational,172,45,0.9267578125
guenther2022relational,172,46,2.91015625
guenther2022relational,172,47,3.39892578125
guenther2022relational,172,48,2.5263671875
guenther2022relational,172,49,0.912109375
guenther2022relational,172,50,3.197265625
guenther2022relational,172,51,6.55126953125
guenther2022relational,172,52,4.694580078125
guenther2022relational,172,53,2.6083984375
guenther2022relational,172,54,2.1474609375
guenther2022relational,173,0,12.289031982421875
guenther2022relational,173,1,2.34375
guenther2022relational,173,2,2.625
guenther2022relational,173,3,2.564453125
guenther2022relational,173,4,3.73046875
guenther2022relational,173,5,2.896484375
guenther2022relational,173,6,3.375
guenther2022relational,173,7,3.25
guenther2022relational,173,8,3.33984375
guenther2022relational,173,9,2.7587890625
guenther2022relational,173,10,3.52734375
guenther2022relational,173,11,2.0859375
guenther2022relational,173,12,3.14453125
guenther2022relational,173,13,3.291015625
guenther2022relational,173,14,2.88671875
guenther2022relational,173,15,2.384765625
guenther2022relational,173,16,2.515625
guenther2022relational,173,17,3.21875
guenther2022relational,173,18,1.67578125
guenther2022relational,173,19,2.6826171875
guenther2022relational,173,20,2.0087890625
guenther2022relational,173,21,3.5703125
guenther2022relational,173,22,3.5625
guenther2022relational,173,23,1.939453125
guenther2022relational,173,24,2.974609375
guenther2022relational,173,25,1.66796875
guenther2022relational,173,26,2.494140625
guenther2022relational,173,27,2.203125
guenther2022relational,173,28,2.171875
guenther2022relational,173,29,2.4453125
guenther2022relational,173,30,5.09765625
guenther2022relational,173,31,2.87890625
guenther2022relational,173,32,2.4140625
guenther2022relational,173,33,3.109375
guenther2022relational,173,34,5.623046875
guenther2022relational,173,35,2.3515625
guenther2022relational,173,36,2.974609375
guenther2022relational,173,37,3.10546875
guenther2022relational,173,38,2.7841796875
guenther2022relational,173,39,1.880859375
guenther2022relational,173,40,1.748046875
guenther2022relational,173,41,1.4306640625
guenther2022relational,173,42,1.607421875
guenther2022relational,173,43,4.8359375
guenther2022relational,173,44,2.7353515625
guenther2022relational,173,45,1.275390625
guenther2022relational,173,46,1.4580078125
guenther2022relational,173,47,3.265625
guenther2022relational,173,48,1.693359375
guenther2022relational,173,49,2.5625
guenther2022relational,173,50,2.31201171875
guenther2022relational,173,51,3.40087890625
guenther2022relational,173,52,1.69140625
guenther2022relational,173,53,3.984375
guenther2022relational,173,54,2.2734375
guenther2022relational,174,0,3.859344482421875
guenther2022relational,174,1,2.232421875
guenther2022relational,174,2,3.71875
guenther2022relational,174,3,3.275390625
guenther2022relational,174,4,3.408203125
guenther2022relational,174,5,2.7626953125
guenther2022relational,174,6,2.0595703125
guenther2022relational,174,7,3.171875
guenther2022relational,174,8,2.849609375
guenther2022relational,174,9,2.8515625
guenther2022relational,174,10,2.248046875
guenther2022relational,174,11,2.015625
guenther2022relational,174,12,2.44921875
guenther2022relational,174,13,2.13671875
guenther2022relational,174,14,3.70849609375
guenther2022relational,174,15,2.51953125
guenther2022relational,174,16,1.6220703125
guenther2022relational,174,17,2.015625
guenther2022relational,174,18,2.5009765625
guenther2022relational,174,19,2.1259765625
guenther2022relational,174,20,2.0078125
guenther2022relational,174,21,1.9306640625
guenther2022relational,174,22,5.6171875
guenther2022relational,174,23,2.5078125
guenther2022relational,174,24,4.2783203125
guenther2022relational,174,25,3.8515625
guenther2022relational,174,26,1.76953125
guenther2022relational,174,27,4.1015625
guenther2022relational,174,28,2.13671875
guenther2022relational,174,29,4.1015625
guenther2022relational,174,30,1.615234375
guenther2022relational,174,31,2.5078125
guenther2022relational,174,32,3.794921875
guenther2022relational,174,33,1.9521484375
guenther2022relational,174,34,1.6328125
guenther2022relational,174,35,1.7470703125
guenther2022relational,174,36,2.6171875
guenther2022relational,174,37,4.0107421875
guenther2022relational,174,38,2.85400390625
guenther2022relational,174,39,1.4482421875
guenther2022relational,174,40,2.123046875
guenther2022relational,174,41,2.078125
guenther2022relational,174,42,3.66015625
guenther2022relational,174,43,1.96875
guenther2022relational,174,44,2.37109375
guenther2022relational,174,45,3.9326171875
guenther2022relational,174,46,1.896484375
guenther2022relational,174,47,1.658203125
guenther2022relational,174,48,1.6875
guenther2022relational,174,49,6.66015625
guenther2022relational,174,50,2.251953125
guenther2022relational,174,51,5.2890625
guenther2022relational,174,52,2.34375
guenther2022relational,174,53,3.32080078125
guenther2022relational,174,54,1.5078125
guenther2022relational,175,0,3.9921875
guenther2022relational,175,1,1.1328125
guenther2022relational,175,2,0.28125
guenther2022relational,175,3,2.6875
guenther2022relational,175,4,3.271484375
guenther2022relational,175,5,2.9189453125
guenther2022relational,175,6,1.8828125
guenther2022relational,175,7,3.95703125
guenther2022relational,175,8,2.146484375
guenther2022relational,175,9,4.96142578125
guenther2022relational,175,10,1.8779296875
guenther2022relational,175,11,1.4541015625
guenther2022relational,175,12,1.59765625
guenther2022relational,175,13,2.498046875
guenther2022relational,175,14,2.765625
guenther2022relational,175,15,2.22265625
guenther2022relational,175,16,3.30859375
guenther2022relational,175,17,2.041015625
guenther2022relational,175,18,3.86376953125
guenther2022relational,175,19,2.23046875
guenther2022relational,175,20,2.0458984375
guenther2022relational,175,21,1.83203125
guenther2022relational,175,22,3.009765625
guenther2022relational,175,23,2.111328125
guenther2022relational,175,24,1.7890625
guenther2022relational,175,25,2.1953125
guenther2022relational,175,26,2.08984375
guenther2022relational,175,27,1.580078125
guenther2022relational,175,28,1.576171875
guenther2022relational,175,29,1.1181640625
guenther2022relational,175,30,2.22900390625
guenther2022relational,175,31,2.98388671875
guenther2022relational,175,32,1.2783203125
guenther2022relational,175,33,3.359375
guenther2022relational,175,34,4.3095703125
guenther2022relational,175,35,2.9443359375
guenther2022relational,175,36,2.96484375
guenther2022relational,175,37,6.8720703125
guenther2022relational,175,38,2.5419921875
guenther2022relational,175,39,1.6494140625
guenther2022relational,175,40,1.9443359375
guenther2022relational,175,41,3.5849609375
guenther2022relational,175,42,1.73828125
guenther2022relational,175,43,1.51025390625
guenther2022relational,175,44,4.0234375
guenther2022relational,175,45,1.45947265625
guenther2022relational,175,46,3.931640625
guenther2022relational,175,47,1.2314453125
guenther2022relational,175,48,1.8076171875
guenther2022relational,175,49,1.4609375
guenther2022relational,175,50,3.3369140625
guenther2022relational,175,51,4.814453125
guenther2022relational,175,52,3.68212890625
guenther2022relational,175,53,3.126953125
guenther2022relational,175,54,1.15673828125
guenther2022relational,176,0,4.8671875
guenther2022relational,176,1,5.6943359375
guenther2022relational,176,2,2.39697265625
guenther2022relational,176,3,2.5078125
guenther2022relational,176,4,3.710205078125
guenther2022relational,176,5,4.8671875
guenther2022relational,176,6,1.78515625
guenther2022relational,176,7,3.435546875
guenther2022relational,176,8,5.3291015625
guenther2022relational,176,9,2.6640625
guenther2022relational,176,10,1.95751953125
guenther2022relational,176,11,1.71533203125
guenther2022relational,176,12,2.8046875
guenther2022relational,176,13,2.43701171875
guenther2022relational,176,14,3.17626953125
guenther2022relational,176,15,3.51171875
guenther2022relational,176,16,2.6064453125
guenther2022relational,176,17,1.6220703125
guenther2022relational,176,18,3.2841796875
guenther2022relational,176,19,3.3828125
guenther2022relational,176,20,3.72314453125
guenther2022relational,176,21,2.66015625
guenther2022relational,176,22,2.53515625
guenther2022relational,176,23,1.5380859375
guenther2022relational,176,24,3.5712890625
guenther2022relational,176,25,2.2783203125
guenther2022relational,176,26,1.6591796875
guenther2022relational,176,27,4.0458984375
guenther2022relational,176,28,3.95751953125
guenther2022relational,176,29,3.2705078125
guenther2022relational,176,30,1.9033203125
guenther2022relational,176,31,1.647705078125
guenther2022relational,176,32,2.89501953125
guenther2022relational,176,33,1.71044921875
guenther2022relational,176,34,1.59814453125
guenther2022relational,176,35,3.5576171875
guenther2022relational,176,36,2.585693359375
guenther2022relational,176,37,2.663330078125
guenther2022relational,176,38,2.7333984375
guenther2022relational,176,39,3.2080078125
guenther2022relational,176,40,2.72900390625
guenther2022relational,176,41,2.703125
guenther2022relational,176,42,2.20947265625
guenther2022relational,176,43,1.5400390625
guenther2022relational,176,44,5.515625
guenther2022relational,176,45,3.62109375
guenther2022relational,176,46,1.5634765625
guenther2022relational,176,47,2.9228515625
guenther2022relational,176,48,1.466796875
guenther2022relational,176,49,3.6640625
guenther2022relational,176,50,2.9228515625
guenther2022relational,176,51,2.91650390625
guenther2022relational,176,52,1.03857421875
guenther2022relational,176,53,2.88037109375
guenther2022relational,176,54,3.0517578125
