experiment,participant_id,item_index,nll
guenther2023associations_individual,608085,128,2.265625
guenther2023associations_individual,608085,129,7.7421875
guenther2023associations_individual,608085,130,4.90625
guenther2023associations_individual,608085,131,9.5
guenther2023associations_individual,608085,132,5.40625
guenther2023associations_individual,608085,133,7.03125
guenther2023associations_individual,608085,134,7.46875
guenther2023associations_individual,608085,135,9.125
guenther2023associations_individual,608085,136,21.8359375
guenther2023associations_individual,608085,137,8.5625
guenther2023associations_individual,608085,138,8.765625
guenther2023associations_individual,608085,139,2.875
guenther2023associations_individual,608085,140,5.1875
guenther2023associations_individual,608085,141,5.5
guenther2023associations_individual,608085,142,2.296875
guenther2023associations_individual,608085,143,4.1875
guenther2023associations_individual,608085,144,3.203125
guenther2023associations_individual,608085,145,1.3984375
guenther2023associations_individual,608085,146,5.453125
guenther2023associations_individual,608085,147,3.453125
guenther2023associations_individual,608085,148,4.8125
guenther2023associations_individual,608651,0,12.828125
guenther2023associations_individual,608651,1,2.6092529296875
guenther2023associations_individual,608651,2,10.75
guenther2023associations_individual,608651,3,4.44287109375
guenther2023associations_individual,608651,4,5.5
guenther2023associations_individual,608651,5,4.070281982421875
guenther2023associations_individual,608651,6,6.5780029296875
guenther2023associations_individual,608651,7,5.9375
guenther2023associations_individual,608651,8,9.5625
guenther2023associations_individual,608651,9,3.0625
guenther2023associations_individual,608651,10,8.0625
guenther2023associations_individual,608651,11,4.5625
guenther2023associations_individual,608651,12,3.0
guenther2023associations_individual,608651,13,4.935546875
guenther2023associations_individual,608651,14,2.84375
guenther2023associations_individual,608651,15,11.1640625
guenther2023associations_individual,608651,16,7.5625
guenther2023associations_individual,608651,17,6.5
guenther2023associations_individual,608651,18,6.8125
guenther2023associations_individual,608651,19,2.421875
guenther2023associations_individual,608651,20,6.75
guenther2023associations_individual,608651,21,1.740234375
guenther2023associations_individual,608651,22,6.609375
guenther2023associations_individual,608651,23,4.875
guenther2023associations_individual,608651,24,5.80322265625
guenther2023associations_individual,608651,25,6.34375
guenther2023associations_individual,608651,26,5.83203125
guenther2023associations_individual,608651,27,5.0380859375
guenther2023associations_individual,608651,28,4.0439453125
guenther2023associations_individual,608651,29,3.359375
guenther2023associations_individual,608651,30,2.741943359375
guenther2023associations_individual,608651,31,2.494140625
guenther2023associations_individual,608651,32,5.9375
guenther2023associations_individual,608651,33,3.640625
guenther2023associations_individual,608651,34,5.25
guenther2023associations_individual,608651,35,4.1875
guenther2023associations_individual,608651,36,5.65234375
guenther2023associations_individual,608651,37,3.0517578125
guenther2023associations_individual,608651,38,5.61328125
guenther2023associations_individual,608651,39,4.28125
guenther2023associations_individual,608651,40,2.695281982421875
guenther2023associations_individual,608651,41,3.7421875
guenther2023associations_individual,608651,42,3.851531982421875
guenther2023associations_individual,608651,43,9.625
guenther2023associations_individual,608651,44,10.375
guenther2023associations_individual,608651,45,9.1072998046875
guenther2023associations_individual,608651,46,9.1669921875
guenther2023associations_individual,608651,47,7.296875
guenther2023associations_individual,608651,48,11.0
guenther2023associations_individual,608651,49,11.84375
guenther2023associations_individual,608651,50,1.390625
guenther2023associations_individual,608651,51,10.8125
guenther2023associations_individual,608651,52,11.890625
guenther2023associations_individual,608651,53,5.1328125
guenther2023associations_individual,608651,54,8.875
guenther2023associations_individual,608651,55,5.5625
guenther2023associations_individual,608651,56,6.3125
guenther2023associations_individual,608651,57,11.25
guenther2023associations_individual,608651,58,8.3125
guenther2023associations_individual,608651,59,6.294921875
guenther2023associations_individual,608651,60,5.65625
guenther2023associations_individual,608651,61,4.12109375
guenther2023associations_individual,608651,62,1.96875
guenther2023associations_individual,608651,63,2.757568359375
guenther2023associations_individual,608651,64,10.1875
guenther2023associations_individual,608651,65,8.745849609375
guenther2023associations_individual,608651,66,3.4375
guenther2023associations_individual,608651,67,1.2890625
guenther2023associations_individual,608651,68,3.265625
guenther2023associations_individual,608651,69,3.498046875
guenther2023associations_individual,608651,70,3.890625
guenther2023associations_individual,608651,71,5.125
guenther2023associations_individual,608651,72,5.2001953125
guenther2023associations_individual,608651,73,2.75
guenther2023associations_individual,608651,74,8.1875
guenther2023associations_individual,608651,75,5.475830078125
guenther2023associations_individual,608651,76,2.796875
guenther2023associations_individual,608651,77,2.46875
guenther2023associations_individual,608651,78,1.0390625
guenther2023associations_individual,608651,79,6.25
guenther2023associations_individual,608651,80,2.84375
guenther2023associations_individual,608651,81,0.431640625
guenther2023associations_individual,608651,82,7.00390625
guenther2023associations_individual,608651,83,8.375
guenther2023associations_individual,608651,84,4.4375
guenther2023associations_individual,608651,85,1.890625
guenther2023associations_individual,608651,86,3.0263671875
guenther2023associations_individual,608651,87,2.671875
guenther2023associations_individual,608651,88,6.8125
guenther2023associations_individual,608651,89,4.12890625
guenther2023associations_individual,608651,90,4.0703125
guenther2023associations_individual,608651,91,4.84375
guenther2023associations_individual,608651,92,6.9375
guenther2023associations_individual,608651,93,5.25
guenther2023associations_individual,608651,94,4.21875
guenther2023associations_individual,608651,95,4.53125
guenther2023associations_individual,608651,96,4.2939453125
guenther2023associations_individual,608651,97,2.185546875
guenther2023associations_individual,608651,98,4.015625
guenther2023associations_individual,608651,99,6.125
guenther2023associations_individual,608651,100,1.4609375
guenther2023associations_individual,608651,101,1.476531982421875
guenther2023associations_individual,608651,102,6.3203125
guenther2023associations_individual,608651,103,6.585693359375
guenther2023associations_individual,608651,104,8.125
guenther2023associations_individual,608651,105,2.953125
guenther2023associations_individual,608651,106,3.984375
guenther2023associations_individual,608651,107,6.0
guenther2023associations_individual,608651,108,9.25
guenther2023associations_individual,608651,109,5.0625
guenther2023associations_individual,608651,110,2.8583984375
guenther2023associations_individual,608651,111,6.5791015625
guenther2023associations_individual,608651,112,12.125
guenther2023associations_individual,608651,113,7.640625
guenther2023associations_individual,608651,114,5.76953125
guenther2023associations_individual,608651,115,5.9287109375
guenther2023associations_individual,608651,116,6.5
guenther2023associations_individual,608651,117,3.390625
guenther2023associations_individual,608651,118,5.75
guenther2023associations_individual,608651,119,2.734375
guenther2023associations_individual,608651,120,6.375
guenther2023associations_individual,608651,121,7.796875
guenther2023associations_individual,608651,122,5.25
guenther2023associations_individual,608651,123,3.4375
guenther2023associations_individual,608651,124,2.9375
guenther2023associations_individual,608651,125,6.7939453125
guenther2023associations_individual,608651,126,5.789031982421875
guenther2023associations_individual,608651,127,6.8125
guenther2023associations_individual,608651,128,5.5
guenther2023associations_individual,608651,129,4.470703125
guenther2023associations_individual,608651,130,0.73046875
guenther2023associations_individual,608651,131,4.9765625
guenther2023associations_individual,608651,132,3.443359375
guenther2023associations_individual,608651,133,2.65625
guenther2023associations_individual,608651,134,6.5625
guenther2023associations_individual,608651,135,3.3828125
guenther2023associations_individual,608651,136,3.875
guenther2023associations_individual,608651,137,5.8203125
guenther2023associations_individual,608651,138,9.25
guenther2023associations_individual,608651,139,7.8125
guenther2023associations_individual,608651,140,1.820281982421875
guenther2023associations_individual,608651,141,5.74072265625
guenther2023associations_individual,608651,142,3.53466796875
guenther2023associations_individual,608651,143,9.6875
guenther2023associations_individual,608651,144,6.71875
guenther2023associations_individual,608651,145,9.210693359375
guenther2023associations_individual,608651,146,5.95751953125
guenther2023associations_individual,608651,147,10.1591796875
guenther2023associations_individual,608651,148,5.84375
guenther2023associations_individual,608651,149,5.09375
guenther2023associations_individual,609515,0,8.125
guenther2023associations_individual,609515,1,3.515625
guenther2023associations_individual,609515,2,9.125
guenther2023associations_individual,609515,3,6.513671875
guenther2023associations_individual,609515,4,5.75
guenther2023associations_individual,609515,5,9.03125
guenther2023associations_individual,609515,6,3.875
guenther2023associations_individual,609515,7,5.75
guenther2023associations_individual,609515,8,7.4375
guenther2023associations_individual,609515,9,2.140625
guenther2023associations_individual,609515,10,3.421875
guenther2023associations_individual,609515,11,6.96875
guenther2023associations_individual,609515,12,6.15625
guenther2023associations_individual,609515,13,5.90625
guenther2023associations_individual,609515,14,8.1875
guenther2023associations_individual,609515,15,8.5
guenther2023associations_individual,609515,16,4.03125
guenther2023associations_individual,609515,17,6.0
guenther2023associations_individual,609515,18,6.90625
guenther2023associations_individual,609515,19,1.484375
guenther2023associations_individual,609515,20,11.6600341796875
guenther2023associations_individual,609515,21,8.898193359375
guenther2023associations_individual,609515,22,2.89013671875
guenther2023associations_individual,609515,23,3.78125
guenther2023associations_individual,609515,24,9.125
guenther2023associations_individual,609515,25,8.578125
guenther2023associations_individual,609515,26,8.875
guenther2023associations_individual,609515,27,4.4375
guenther2023associations_individual,609515,28,9.00390625
guenther2023associations_individual,609515,29,3.46875
guenther2023associations_individual,609515,30,2.413330078125
guenther2023associations_individual,609515,31,5.96875
guenther2023associations_individual,609515,32,4.95751953125
guenther2023associations_individual,609515,33,4.625
guenther2023associations_individual,609515,34,4.35546875
guenther2023associations_individual,609515,35,5.21875
guenther2023associations_individual,609515,36,4.875
guenther2023associations_individual,609515,37,5.125
guenther2023associations_individual,609515,38,5.66259765625
guenther2023associations_individual,609515,39,7.072265625
guenther2023associations_individual,609515,40,7.20703125
guenther2023associations_individual,609515,41,9.15625
guenther2023associations_individual,609515,42,8.234375
guenther2023associations_individual,609515,43,2.71875
guenther2023associations_individual,609515,44,5.421875
guenther2023associations_individual,609515,45,10.375
guenther2023associations_individual,609515,46,11.90625
guenther2023associations_individual,609515,47,5.8125
guenther2023associations_individual,609515,48,1.62109375
guenther2023associations_individual,609515,49,2.023406982421875
guenther2023associations_individual,609515,50,8.97265625
guenther2023associations_individual,609515,51,4.875
guenther2023associations_individual,609515,52,2.1875
guenther2023associations_individual,609515,53,3.5869140625
guenther2023associations_individual,609515,54,7.15576171875
guenther2023associations_individual,609515,55,4.8125
guenther2023associations_individual,609515,56,3.695281982421875
guenther2023associations_individual,609515,57,3.478515625
guenther2023associations_individual,609515,58,2.283203125
guenther2023associations_individual,609515,59,2.44189453125
guenther2023associations_individual,609515,60,8.80078125
guenther2023associations_individual,609515,61,3.820068359375
guenther2023associations_individual,609515,62,4.345703125
guenther2023associations_individual,609515,63,6.40625
guenther2023associations_individual,609515,64,5.623046875
guenther2023associations_individual,609515,65,12.1092529296875
guenther2023associations_individual,609515,66,12.5625
guenther2023associations_individual,609515,67,8.265625
guenther2023associations_individual,609515,68,7.3125
guenther2023associations_individual,609515,69,2.5
guenther2023associations_individual,609515,70,2.8505859375
guenther2023associations_individual,609515,71,7.47265625
guenther2023associations_individual,609515,72,6.22265625
guenther2023associations_individual,609515,73,10.25
guenther2023associations_individual,609515,74,8.375
guenther2023associations_individual,609515,75,6.6953125
guenther2023associations_individual,609515,76,8.5625
guenther2023associations_individual,609515,77,9.78125
guenther2023associations_individual,609515,78,18.90625
guenther2023associations_individual,609515,79,6.100830078125
guenther2023associations_individual,609515,80,8.867156982421875
guenther2023associations_individual,609515,81,4.56640625
guenther2023associations_individual,609515,82,6.875
guenther2023associations_individual,609515,83,4.0625
guenther2023associations_individual,609515,84,4.6376953125
guenther2023associations_individual,609515,85,4.1268310546875
guenther2023associations_individual,609515,86,6.39208984375
guenther2023associations_individual,609515,87,6.9998779296875
guenther2023associations_individual,609515,88,0.39453125
guenther2023associations_individual,609515,89,2.375
guenther2023associations_individual,609515,90,4.125
guenther2023associations_individual,609515,91,2.8291015625
guenther2023associations_individual,609515,92,6.0625
guenther2023associations_individual,609515,93,6.4140625
guenther2023associations_individual,609515,94,7.65625
guenther2023associations_individual,609515,95,7.0
guenther2023associations_individual,609515,96,4.66845703125
guenther2023associations_individual,609515,97,7.3828125
guenther2023associations_individual,609515,98,10.875
guenther2023associations_individual,609515,99,4.1875
guenther2023associations_individual,609515,100,2.75
guenther2023associations_individual,609515,101,15.96826171875
guenther2023associations_individual,609515,102,13.15625
guenther2023associations_individual,609515,103,8.8125
guenther2023associations_individual,609515,104,10.0625
guenther2023associations_individual,609515,105,4.09375
guenther2023associations_individual,609515,106,3.6171875
guenther2023associations_individual,609515,107,5.875
guenther2023associations_individual,609515,108,8.3125
guenther2023associations_individual,609515,109,7.9765625
guenther2023associations_individual,609515,110,1.8203125
guenther2023associations_individual,609515,111,4.0625
guenther2023associations_individual,609515,112,10.328125
guenther2023associations_individual,609515,113,8.5
guenther2023associations_individual,609515,114,5.04296875
guenther2023associations_individual,609515,115,9.125
guenther2023associations_individual,609515,116,5.375
guenther2023associations_individual,609515,117,8.375
guenther2023associations_individual,609515,118,8.0625
guenther2023associations_individual,609515,119,6.71875
guenther2023associations_individual,609515,120,14.9375
guenther2023associations_individual,609515,121,2.921875
guenther2023associations_individual,609515,122,6.65576171875
guenther2023associations_individual,609515,123,6.6875
guenther2023associations_individual,609515,124,4.4375
guenther2023associations_individual,609515,125,6.2421875
guenther2023associations_individual,609515,126,10.125
guenther2023associations_individual,609515,127,3.5625
guenther2023associations_individual,609515,128,3.671875
guenther2023associations_individual,609515,129,5.841796875
guenther2023associations_individual,609515,130,3.41650390625
guenther2023associations_individual,609515,131,11.5205078125
guenther2023associations_individual,609515,132,7.132781982421875
guenther2023associations_individual,609515,133,7.875
guenther2023associations_individual,609515,134,11.0625
guenther2023associations_individual,609515,135,5.90625
guenther2023associations_individual,609515,136,8.42578125
guenther2023associations_individual,609515,137,3.953125
guenther2023associations_individual,609515,138,6.984375
guenther2023associations_individual,609515,139,8.125
guenther2023associations_individual,609515,140,12.703125
guenther2023associations_individual,609515,141,5.75
guenther2023associations_individual,609515,142,5.5
guenther2023associations_individual,609515,143,5.93359375
guenther2023associations_individual,609515,144,8.625
guenther2023associations_individual,609515,145,5.03125
guenther2023associations_individual,609515,146,7.65576171875
guenther2023associations_individual,612074,0,6.71875
guenther2023associations_individual,612074,1,3.046875
guenther2023associations_individual,612074,2,4.9375
guenther2023associations_individual,612074,3,3.6873779296875
guenther2023associations_individual,612074,4,3.09375
guenther2023associations_individual,612074,5,10.375
guenther2023associations_individual,612074,6,12.0
guenther2023associations_individual,612074,7,7.3125
guenther2023associations_individual,612074,8,5.53125
guenther2023associations_individual,612074,9,6.53125
guenther2023associations_individual,612074,10,9.375
guenther2023associations_individual,612074,11,7.25
guenther2023associations_individual,612074,12,5.3125
guenther2023associations_individual,612074,13,4.8125
guenther2023associations_individual,612074,14,6.25
guenther2023associations_individual,612074,15,5.84375
guenther2023associations_individual,612074,16,3.296875
guenther2023associations_individual,612074,17,12.663330078125
guenther2023associations_individual,612074,18,6.0
guenther2023associations_individual,612074,19,6.125
guenther2023associations_individual,612074,20,5.757080078125
guenther2023associations_individual,612074,21,9.96875
guenther2023associations_individual,612074,22,6.125
guenther2023associations_individual,612074,23,5.00390625
guenther2023associations_individual,612074,24,8.5
guenther2023associations_individual,612074,25,4.4375
guenther2023associations_individual,612074,26,8.0
guenther2023associations_individual,612074,27,5.6875
guenther2023associations_individual,612074,28,6.36328125
guenther2023associations_individual,612074,29,4.65625
guenther2023associations_individual,612074,30,3.734375
guenther2023associations_individual,612074,31,3.828125
guenther2023associations_individual,612074,32,5.56640625
guenther2023associations_individual,612074,33,10.0
guenther2023associations_individual,612074,34,5.7568359375
guenther2023associations_individual,612074,35,4.4775390625
guenther2023associations_individual,612074,36,11.0390625
guenther2023associations_individual,612074,37,8.625
guenther2023associations_individual,612074,38,4.600830078125
guenther2023associations_individual,612074,39,1.3671875
guenther2023associations_individual,612074,40,3.984375
guenther2023associations_individual,612074,41,3.1875
guenther2023associations_individual,612074,42,5.453125
guenther2023associations_individual,612074,43,3.234375
guenther2023associations_individual,612074,44,4.5
guenther2023associations_individual,612074,45,9.046875
guenther2023associations_individual,612074,46,8.25
guenther2023associations_individual,612074,47,8.666015625
guenther2023associations_individual,612074,48,5.625
guenther2023associations_individual,612074,49,1.375
guenther2023associations_individual,612074,50,10.0625
guenther2023associations_individual,612074,51,7.9208984375
guenther2023associations_individual,612074,52,7.2781982421875
guenther2023associations_individual,612074,53,6.373046875
guenther2023associations_individual,612074,54,6.078125
guenther2023associations_individual,612074,55,5.4833984375
guenther2023associations_individual,612074,56,7.375
guenther2023associations_individual,612074,57,4.1875
guenther2023associations_individual,612074,58,8.45703125
guenther2023associations_individual,612074,59,6.28125
guenther2023associations_individual,612074,60,3.0
guenther2023associations_individual,612074,61,3.58984375
guenther2023associations_individual,612074,62,5.4530029296875
guenther2023associations_individual,612074,63,4.4375
guenther2023associations_individual,612074,64,8.21875
guenther2023associations_individual,612074,65,5.5
guenther2023associations_individual,612074,66,3.78125
guenther2023associations_individual,612074,67,8.375
guenther2023associations_individual,612074,68,5.375
guenther2023associations_individual,612074,69,2.265625
guenther2023associations_individual,612074,70,3.1875
guenther2023associations_individual,612074,71,5.5625
guenther2023associations_individual,612074,72,6.84375
guenther2023associations_individual,612074,73,9.125
guenther2023associations_individual,612074,74,7.34326171875
guenther2023associations_individual,612074,75,9.25
guenther2023associations_individual,612074,76,6.71875
guenther2023associations_individual,612074,77,8.3125
guenther2023associations_individual,612074,78,11.359375
guenther2023associations_individual,612074,79,4.5780029296875
guenther2023associations_individual,612074,80,4.779296875
guenther2023associations_individual,612074,81,5.21875
guenther2023associations_individual,612074,82,2.140625
guenther2023associations_individual,612074,83,5.0
guenther2023associations_individual,612074,84,3.31201171875
guenther2023associations_individual,612074,85,4.21875
guenther2023associations_individual,612074,86,5.16015625
guenther2023associations_individual,612074,87,5.625
guenther2023associations_individual,612074,88,5.625
guenther2023associations_individual,612074,89,3.16650390625
guenther2023associations_individual,612074,90,2.935546875
guenther2023associations_individual,612074,91,4.3125
guenther2023associations_individual,612074,92,3.09375
guenther2023associations_individual,612074,93,4.73876953125
guenther2023associations_individual,612074,94,6.328125
guenther2023associations_individual,612074,95,4.5751953125
guenther2023associations_individual,612074,96,7.6083984375
guenther2023associations_individual,612074,97,4.984375
guenther2023associations_individual,612074,98,10.609375
guenther2023associations_individual,612074,99,2.71875
guenther2023associations_individual,612074,100,7.375
guenther2023associations_individual,612074,101,5.28515625
guenther2023associations_individual,612074,102,6.695281982421875
guenther2023associations_individual,612074,103,3.734375
guenther2023associations_individual,612074,104,8.03515625
guenther2023associations_individual,612074,105,12.40625
guenther2023associations_individual,612074,106,5.99072265625
guenther2023associations_individual,612074,107,8.875
guenther2023associations_individual,612074,108,6.46875
guenther2023associations_individual,612074,109,9.08447265625
guenther2023associations_individual,612074,110,1.625
guenther2023associations_individual,612074,111,4.1875
guenther2023associations_individual,612074,112,2.306640625
guenther2023associations_individual,612074,113,5.78125
guenther2023associations_individual,612074,114,5.84375
guenther2023associations_individual,612074,115,3.546875
guenther2023associations_individual,612074,116,7.1796875
guenther2023associations_individual,612074,117,7.81640625
guenther2023associations_individual,612074,118,10.4375
guenther2023associations_individual,612074,119,4.0
guenther2023associations_individual,612074,120,1.9609375
guenther2023associations_individual,612074,121,6.4453125
guenther2023associations_individual,612074,122,3.96875
guenther2023associations_individual,612074,123,1.875
guenther2023associations_individual,612074,124,6.93359375
guenther2023associations_individual,612074,125,9.81640625
guenther2023associations_individual,612074,126,5.0625
guenther2023associations_individual,612074,127,7.9375
guenther2023associations_individual,612074,128,5.0
guenther2023associations_individual,612074,129,5.720703125
guenther2023associations_individual,612074,130,3.34375
guenther2023associations_individual,612074,131,5.0625
guenther2023associations_individual,612074,132,1.882781982421875
guenther2023associations_individual,612074,133,6.21875
guenther2023associations_individual,612074,134,2.515625
guenther2023associations_individual,612074,135,7.1875
guenther2023associations_individual,612074,136,7.62109375
guenther2023associations_individual,612074,137,12.359375
guenther2023associations_individual,612074,138,6.8125
guenther2023associations_individual,612074,139,5.1875
guenther2023associations_individual,612074,140,3.07421875
guenther2023associations_individual,612074,141,13.4375
guenther2023associations_individual,612074,142,6.5
guenther2023associations_individual,612074,143,5.59375
guenther2023associations_individual,612074,144,6.9375
guenther2023associations_individual,612074,145,6.201171875
guenther2023associations_individual,612074,146,6.3125
guenther2023associations_individual,612074,147,7.2342529296875
guenther2023associations_individual,612074,148,5.4375
guenther2023associations_individual,615839,0,8.9375
guenther2023associations_individual,615839,1,2.171875
guenther2023associations_individual,615839,2,5.3125
guenther2023associations_individual,615839,3,6.25
guenther2023associations_individual,615839,4,5.9296875
guenther2023associations_individual,615839,5,6.71826171875
guenther2023associations_individual,615839,6,5.21484375
guenther2023associations_individual,615839,7,5.8125
guenther2023associations_individual,615839,8,9.25
guenther2023associations_individual,615839,9,4.853515625
guenther2023associations_individual,615839,10,2.359375
guenther2023associations_individual,615839,11,6.93701171875
guenther2023associations_individual,615839,12,5.3905029296875
guenther2023associations_individual,615839,13,3.857421875
guenther2023associations_individual,615839,14,2.7470703125
guenther2023associations_individual,615839,15,4.54150390625
guenther2023associations_individual,615839,16,2.875
guenther2023associations_individual,615839,17,5.4296875
guenther2023associations_individual,615839,18,4.779296875
guenther2023associations_individual,615839,19,4.015625
guenther2023associations_individual,615839,20,5.6092529296875
guenther2023associations_individual,615839,21,7.03125
guenther2023associations_individual,615839,22,4.9169921875
guenther2023associations_individual,615839,23,2.609375
guenther2023associations_individual,615839,24,1.4521484375
guenther2023associations_individual,615839,25,8.25
guenther2023associations_individual,615839,26,6.734375
guenther2023associations_individual,615839,27,3.05859375
guenther2023associations_individual,615839,28,7.46875
guenther2023associations_individual,615839,29,4.89453125
guenther2023associations_individual,615839,30,5.625
guenther2023associations_individual,615839,31,5.6875
guenther2023associations_individual,615839,32,8.390625
guenther2023associations_individual,615839,33,6.5625
guenther2023associations_individual,615839,34,2.6162109375
guenther2023associations_individual,615839,35,4.5625
guenther2023associations_individual,615839,36,6.89453125
guenther2023associations_individual,615839,37,4.6875
guenther2023associations_individual,615839,38,6.384765625
guenther2023associations_individual,615839,39,7.3232421875
guenther2023associations_individual,615839,40,1.249969482421875
guenther2023associations_individual,615839,41,2.0625
guenther2023associations_individual,615839,42,4.6171875
guenther2023associations_individual,615839,43,6.625
guenther2023associations_individual,615839,44,4.46875
guenther2023associations_individual,615839,45,7.1455078125
guenther2023associations_individual,615839,46,3.5
guenther2023associations_individual,615839,47,3.390625
guenther2023associations_individual,615839,48,6.03515625
guenther2023associations_individual,615839,49,4.960693359375
guenther2023associations_individual,615839,50,1.734344482421875
guenther2023associations_individual,615839,51,6.9375
guenther2023associations_individual,615839,52,8.66015625
guenther2023associations_individual,615839,53,6.59375
guenther2023associations_individual,615839,54,6.5
guenther2023associations_individual,615839,55,1.601287841796875
guenther2023associations_individual,615839,56,8.84375
guenther2023associations_individual,615839,57,8.6875
guenther2023associations_individual,615839,58,9.0
guenther2023associations_individual,615839,59,7.765625
guenther2023associations_individual,615839,60,0.81640625
guenther2023associations_individual,615839,61,2.578125
guenther2023associations_individual,615839,62,7.10546875
guenther2023associations_individual,615839,63,2.5
guenther2023associations_individual,615839,64,6.533203125
guenther2023associations_individual,615839,65,6.15625
guenther2023associations_individual,615839,66,6.03076171875
guenther2023associations_individual,615839,67,2.84375
guenther2023associations_individual,615839,68,2.4375
guenther2023associations_individual,615839,69,4.5
guenther2023associations_individual,615839,70,6.8125
guenther2023associations_individual,615839,71,5.36083984375
guenther2023associations_individual,615839,72,9.25
guenther2023associations_individual,615839,73,1.28125
guenther2023associations_individual,615839,74,12.4296875
guenther2023associations_individual,615839,75,6.9375
guenther2023associations_individual,615839,76,9.841796875
guenther2023associations_individual,615839,77,12.875
guenther2023associations_individual,615839,78,6.70703125
guenther2023associations_individual,615839,79,8.507781982421875
guenther2023associations_individual,615839,80,2.8125
guenther2023associations_individual,615839,81,3.90625
guenther2023associations_individual,615839,82,3.070281982421875
guenther2023associations_individual,615839,83,4.3719482421875
guenther2023associations_individual,615839,84,2.421875
guenther2023associations_individual,615839,85,2.796875
guenther2023associations_individual,615839,86,5.90625
guenther2023associations_individual,615839,87,3.640625
guenther2023associations_individual,615839,88,4.109375
guenther2023associations_individual,615839,89,6.8125
guenther2023associations_individual,615839,90,6.8955078125
guenther2023associations_individual,615839,91,3.828125
guenther2023associations_individual,615839,92,3.203125
guenther2023associations_individual,615839,93,3.55224609375
guenther2023associations_individual,615839,94,8.5858154296875
guenther2023associations_individual,615839,95,6.1875
guenther2023associations_individual,615839,96,5.68017578125
guenther2023associations_individual,615839,97,10.007781982421875
guenther2023associations_individual,615839,98,4.15625
guenther2023associations_individual,615839,99,5.77734375
guenther2023associations_individual,615839,100,3.3125
guenther2023associations_individual,615839,101,2.21875
guenther2023associations_individual,615839,102,4.53125
guenther2023associations_individual,615839,103,7.15625
guenther2023associations_individual,615839,104,3.51953125
guenther2023associations_individual,615839,105,3.029296875
guenther2023associations_individual,615839,106,2.734375
guenther2023associations_individual,615839,107,3.203125
guenther2023associations_individual,615839,108,6.603515625
guenther2023associations_individual,615839,109,3.84765625
guenther2023associations_individual,615839,110,1.210906982421875
guenther2023associations_individual,615839,111,1.078125
guenther2023associations_individual,615839,112,1.328125
guenther2023associations_individual,615839,113,5.90625
guenther2023associations_individual,615839,114,7.6640625
guenther2023associations_individual,615839,115,7.0
guenther2023associations_individual,615839,116,2.0625
guenther2023associations_individual,615839,117,7.875
guenther2023associations_individual,615839,118,6.2001953125
guenther2023associations_individual,615839,119,8.7734375
guenther2023associations_individual,615839,120,2.3125
guenther2023associations_individual,615839,121,0.61328125
guenther2023associations_individual,615839,122,5.382781982421875
guenther2023associations_individual,615839,123,4.84375
guenther2023associations_individual,615839,124,4.9375
guenther2023associations_individual,615839,125,11.328125
guenther2023associations_individual,615839,126,7.1875
guenther2023associations_individual,615839,127,12.3125
guenther2023associations_individual,615839,128,2.671875
guenther2023associations_individual,615839,129,3.296875
guenther2023associations_individual,615839,130,0.81640625
guenther2023associations_individual,615839,131,4.396484375
guenther2023associations_individual,615839,132,5.21484375
guenther2023associations_individual,615839,133,6.90625
guenther2023associations_individual,615839,134,8.078125
guenther2023associations_individual,615839,135,4.375
guenther2023associations_individual,615839,136,3.921875
guenther2023associations_individual,615839,137,4.222625732421875
guenther2023associations_individual,615839,138,3.6875
guenther2023associations_individual,615839,139,6.8125
guenther2023associations_individual,615839,140,4.046875
guenther2023associations_individual,615839,141,5.453125
guenther2023associations_individual,615839,142,10.2303466796875
guenther2023associations_individual,615839,143,5.3280029296875
guenther2023associations_individual,615839,144,4.03125
guenther2023associations_individual,615839,145,3.859375
guenther2023associations_individual,615839,146,7.09375
guenther2023associations_individual,615839,147,5.25
guenther2023associations_individual,615839,148,4.46875
guenther2023associations_individual,615839,149,4.875
guenther2023associations_individual,623217,0,10.125
guenther2023associations_individual,623217,1,6.625
guenther2023associations_individual,623217,2,6.8125
guenther2023associations_individual,623217,3,11.0
guenther2023associations_individual,623217,4,7.375
guenther2023associations_individual,623217,5,6.40625
guenther2023associations_individual,623217,6,6.46875
guenther2023associations_individual,623217,7,6.59375
guenther2023associations_individual,623217,8,9.953125
guenther2023associations_individual,623217,9,5.77734375
guenther2023associations_individual,623217,10,3.796875
guenther2023associations_individual,623217,11,9.984375
guenther2023associations_individual,623217,12,4.4375
guenther2023associations_individual,623217,13,8.015625
guenther2023associations_individual,623217,14,5.6875
guenther2023associations_individual,623217,15,8.125
guenther2023associations_individual,623217,16,5.875
guenther2023associations_individual,623217,17,16.375
guenther2023associations_individual,623217,18,10.7109375
guenther2023associations_individual,623217,19,7.25
guenther2023associations_individual,623217,20,6.5390625
guenther2023associations_individual,623217,21,3.921875
guenther2023associations_individual,623217,22,8.375
guenther2023associations_individual,623217,23,7.453125
guenther2023associations_individual,623217,24,4.789031982421875
guenther2023associations_individual,623217,25,8.25
guenther2023associations_individual,623217,26,8.375
guenther2023associations_individual,623217,27,10.109375
guenther2023associations_individual,623217,28,4.859375
guenther2023associations_individual,623217,29,8.75
guenther2023associations_individual,623217,30,2.71875
guenther2023associations_individual,623217,31,7.1875
guenther2023associations_individual,623217,32,10.3125
guenther2023associations_individual,623217,33,9.6875
guenther2023associations_individual,623217,34,7.8984375
guenther2023associations_individual,623217,35,4.93359375
