experiment,participant_id,item_index,nll
devardaetal2024_cloze,PFRFCV,174,3.625
devardaetal2024_cloze,PFRFCV,175,6.09375
devardaetal2024_cloze,PFRFCV,176,3.46875
devardaetal2024_cloze,PFRFCV,177,5.37451171875
devardaetal2024_cloze,PFRFCV,178,2.289031982421875
devardaetal2024_cloze,PFRFCV,179,0.2041015625
devardaetal2024_cloze,PFRFCV,180,5.90625
devardaetal2024_cloze,PFRFCV,181,5.0625
devardaetal2024_cloze,PFRFCV,182,3.734375
devardaetal2024_cloze,PFRFCV,183,3.34375
devardaetal2024_cloze,PFRFCV,184,1.2108154296875
devardaetal2024_cloze,PFRFCV,185,1.890625
devardaetal2024_cloze,PFRFCV,186,4.25
devardaetal2024_cloze,PFRFCV,187,0.22265625
devardaetal2024_cloze,PFRFCV,188,4.5390625
devardaetal2024_cloze,PFRFCV,189,3.96875
devardaetal2024_cloze,PFRFCV,190,5.8125
devardaetal2024_cloze,PFRFCV,191,3.796875
devardaetal2024_cloze,PFRFCV,192,3.8125
devardaetal2024_cloze,PFRFCV,193,7.5
devardaetal2024_cloze,PFRFCV,194,3.803955078125
devardaetal2024_cloze,PFRFCV,195,6.5703125
devardaetal2024_cloze,PFRFCV,196,6.96875
devardaetal2024_cloze,PFRFCV,197,8.841796875
devardaetal2024_cloze,PFRFCV,198,7.601531982421875
devardaetal2024_cloze,PFRFCV,199,4.5
devardaetal2024_cloze,PFRFCV,200,3.859375
devardaetal2024_cloze,PFRFCV,201,3.875
devardaetal2024_cloze,PFRFCV,202,2.96875
devardaetal2024_cloze,PFRFCV,203,3.734375
devardaetal2024_cloze,PFRFCV,204,2.59375
devardaetal2024_cloze,PFRFCV,205,4.75
devardaetal2024_cloze,PFRFCV,206,5.375
devardaetal2024_cloze,PFRFCV,207,0.95703125
devardaetal2024_cloze,PFRFCV,208,2.375
devardaetal2024_cloze,PFRFCV,209,5.21826171875
devardaetal2024_cloze,PFRFCV,210,1.078125
devardaetal2024_cloze,PFRFCV,211,5.75
devardaetal2024_cloze,PFRFCV,212,4.0751953125
devardaetal2024_cloze,PFRFCV,213,4.09375
devardaetal2024_cloze,PFRFCV,214,0.75390625
devardaetal2024_cloze,PFRFCV,215,0.2421875
devardaetal2024_cloze,ILGWNQ,0,3.3125
devardaetal2024_cloze,ILGWNQ,1,0.490234375
devardaetal2024_cloze,ILGWNQ,2,3.695068359375
devardaetal2024_cloze,ILGWNQ,3,3.921875
devardaetal2024_cloze,ILGWNQ,4,6.0625
devardaetal2024_cloze,ILGWNQ,5,5.070281982421875
devardaetal2024_cloze,ILGWNQ,6,7.296875
devardaetal2024_cloze,ILGWNQ,7,3.234375
devardaetal2024_cloze,ILGWNQ,8,0.50390625
devardaetal2024_cloze,ILGWNQ,9,2.78125
devardaetal2024_cloze,ILGWNQ,10,4.03125
devardaetal2024_cloze,ILGWNQ,11,2.96875
devardaetal2024_cloze,ILGWNQ,12,0.5078125
devardaetal2024_cloze,ILGWNQ,13,5.0
devardaetal2024_cloze,ILGWNQ,14,4.59375
devardaetal2024_cloze,ILGWNQ,15,1.2890625
devardaetal2024_cloze,ILGWNQ,16,5.46875
devardaetal2024_cloze,ILGWNQ,17,5.5234375
devardaetal2024_cloze,ILGWNQ,18,3.85009765625
devardaetal2024_cloze,ILGWNQ,19,0.94140625
devardaetal2024_cloze,ILGWNQ,20,2.46875
devardaetal2024_cloze,ILGWNQ,21,3.890625
devardaetal2024_cloze,ILGWNQ,22,3.03125
devardaetal2024_cloze,ILGWNQ,23,1.046875
devardaetal2024_cloze,ILGWNQ,24,3.21875
devardaetal2024_cloze,ILGWNQ,25,3.4842529296875
devardaetal2024_cloze,ILGWNQ,26,7.6875
devardaetal2024_cloze,ILGWNQ,27,1.6796875
devardaetal2024_cloze,ILGWNQ,28,1.125
devardaetal2024_cloze,ILGWNQ,29,3.84375
devardaetal2024_cloze,ILGWNQ,30,6.5625
devardaetal2024_cloze,ILGWNQ,31,1.53125
devardaetal2024_cloze,ILGWNQ,32,0.55078125
devardaetal2024_cloze,ILGWNQ,33,0.5703125
devardaetal2024_cloze,ILGWNQ,34,1.710906982421875
devardaetal2024_cloze,ILGWNQ,35,0.1318359375
devardaetal2024_cloze,ILGWNQ,36,0.73046875
devardaetal2024_cloze,ILGWNQ,37,2.3125
devardaetal2024_cloze,ILGWNQ,38,0.306640625
devardaetal2024_cloze,ILGWNQ,39,3.71875
devardaetal2024_cloze,ILGWNQ,40,1.3828125
devardaetal2024_cloze,ILGWNQ,41,4.15625
devardaetal2024_cloze,ILGWNQ,42,5.40625
devardaetal2024_cloze,ILGWNQ,43,2.88037109375
devardaetal2024_cloze,ILGWNQ,44,0.73828125
devardaetal2024_cloze,ILGWNQ,45,3.109375
devardaetal2024_cloze,ILGWNQ,46,5.21875
devardaetal2024_cloze,ILGWNQ,47,8.625
devardaetal2024_cloze,ILGWNQ,48,4.5625
devardaetal2024_cloze,ILGWNQ,49,6.15625
devardaetal2024_cloze,ILGWNQ,50,7.25
devardaetal2024_cloze,ILGWNQ,51,5.125
devardaetal2024_cloze,ILGWNQ,52,4.790985107421875
devardaetal2024_cloze,ILGWNQ,53,1.1328125
devardaetal2024_cloze,ILGWNQ,54,0.97265625
devardaetal2024_cloze,ILGWNQ,55,3.8125
devardaetal2024_cloze,ILGWNQ,56,0.8515625
devardaetal2024_cloze,ILGWNQ,57,7.53125
devardaetal2024_cloze,ILGWNQ,58,4.21875
devardaetal2024_cloze,ILGWNQ,59,1.0859375
devardaetal2024_cloze,ILGWNQ,60,1.421875
devardaetal2024_cloze,ILGWNQ,61,0.78125
devardaetal2024_cloze,ILGWNQ,62,3.109375
devardaetal2024_cloze,ILGWNQ,63,2.328125
devardaetal2024_cloze,ILGWNQ,64,1.859375
devardaetal2024_cloze,ILGWNQ,65,0.138671875
devardaetal2024_cloze,ILGWNQ,66,4.5
devardaetal2024_cloze,ILGWNQ,67,2.34375
devardaetal2024_cloze,ILGWNQ,68,1.0859375
devardaetal2024_cloze,ILGWNQ,69,9.0625
devardaetal2024_cloze,ILGWNQ,70,1.3515625
devardaetal2024_cloze,ILGWNQ,71,7.34375
devardaetal2024_cloze,ILGWNQ,72,6.945281982421875
devardaetal2024_cloze,ILGWNQ,73,4.1875
devardaetal2024_cloze,ILGWNQ,74,1.15625
devardaetal2024_cloze,ILGWNQ,75,4.96875
devardaetal2024_cloze,ILGWNQ,76,0.345703125
devardaetal2024_cloze,ILGWNQ,77,2.90625
devardaetal2024_cloze,ILGWNQ,78,0.74609375
devardaetal2024_cloze,ILGWNQ,79,3.640625
devardaetal2024_cloze,ILGWNQ,80,3.5625
devardaetal2024_cloze,ILGWNQ,81,3.0
devardaetal2024_cloze,ILGWNQ,82,0.6171875
devardaetal2024_cloze,ILGWNQ,83,7.625
devardaetal2024_cloze,ILGWNQ,84,0.96484375
devardaetal2024_cloze,ILGWNQ,85,5.65625
devardaetal2024_cloze,ILGWNQ,86,3.34375
devardaetal2024_cloze,ILGWNQ,87,5.4375
devardaetal2024_cloze,ILGWNQ,88,1.8203125
devardaetal2024_cloze,ILGWNQ,89,2.28125
devardaetal2024_cloze,ILGWNQ,90,7.51123046875
devardaetal2024_cloze,ILGWNQ,91,0.138671875
devardaetal2024_cloze,ILGWNQ,92,0.171875
devardaetal2024_cloze,ILGWNQ,93,1.984375
devardaetal2024_cloze,ILGWNQ,94,3.25
devardaetal2024_cloze,ILGWNQ,95,3.203125
devardaetal2024_cloze,ILGWNQ,96,4.5625
devardaetal2024_cloze,ILGWNQ,97,3.125
devardaetal2024_cloze,ILGWNQ,98,0.259765625
devardaetal2024_cloze,ILGWNQ,99,2.366943359375
devardaetal2024_cloze,ILGWNQ,100,0.94140625
devardaetal2024_cloze,ILGWNQ,101,4.75
devardaetal2024_cloze,ILGWNQ,102,7.375
devardaetal2024_cloze,ILGWNQ,103,0.306640625
devardaetal2024_cloze,ILGWNQ,104,5.0
devardaetal2024_cloze,ILGWNQ,105,4.5625
devardaetal2024_cloze,ILGWNQ,106,0.59375
devardaetal2024_cloze,ILGWNQ,107,1.7578125
devardaetal2024_cloze,ILGWNQ,108,3.3125
devardaetal2024_cloze,ILGWNQ,109,0.93359375
devardaetal2024_cloze,ILGWNQ,110,1.3046875
devardaetal2024_cloze,ILGWNQ,111,3.71875
devardaetal2024_cloze,ILGWNQ,112,0.265625
devardaetal2024_cloze,ILGWNQ,113,2.21875
devardaetal2024_cloze,ILGWNQ,114,1.421875
devardaetal2024_cloze,ILGWNQ,115,3.84375
devardaetal2024_cloze,ILGWNQ,116,3.90625
devardaetal2024_cloze,ILGWNQ,117,8.1591796875
devardaetal2024_cloze,ILGWNQ,118,0.62109375
devardaetal2024_cloze,ILGWNQ,119,5.1875
devardaetal2024_cloze,ILGWNQ,120,1.40625
devardaetal2024_cloze,ILGWNQ,121,0.796875
devardaetal2024_cloze,ILGWNQ,122,4.15625
devardaetal2024_cloze,ILGWNQ,123,1.4375
devardaetal2024_cloze,ILGWNQ,124,2.90625
devardaetal2024_cloze,ILGWNQ,125,0.216796875
devardaetal2024_cloze,ILGWNQ,126,2.859375
devardaetal2024_cloze,ILGWNQ,127,0.12451171875
devardaetal2024_cloze,ILGWNQ,128,2.21484375
devardaetal2024_cloze,ILGWNQ,129,0.023193359375
devardaetal2024_cloze,ILGWNQ,130,0.0458984375
devardaetal2024_cloze,ILGWNQ,131,0.4453125
devardaetal2024_cloze,ILGWNQ,132,0.5625
devardaetal2024_cloze,ILGWNQ,133,0.8515625
devardaetal2024_cloze,ILGWNQ,134,6.9833984375
devardaetal2024_cloze,ILGWNQ,135,5.00537109375
devardaetal2024_cloze,ILGWNQ,136,3.25
devardaetal2024_cloze,ILGWNQ,137,5.0625
devardaetal2024_cloze,ILGWNQ,138,0.57421875
devardaetal2024_cloze,ILGWNQ,139,4.125
devardaetal2024_cloze,ILGWNQ,140,3.78125
devardaetal2024_cloze,ILGWNQ,141,0.06787109375
devardaetal2024_cloze,ILGWNQ,142,2.0
devardaetal2024_cloze,ILGWNQ,143,0.0751953125
devardaetal2024_cloze,ILGWNQ,144,1.078125
devardaetal2024_cloze,ILGWNQ,145,0.2353515625
devardaetal2024_cloze,ILGWNQ,146,4.96875
devardaetal2024_cloze,ILGWNQ,147,1.085693359375
devardaetal2024_cloze,ILGWNQ,148,3.28125
devardaetal2024_cloze,ILGWNQ,149,0.1455078125
devardaetal2024_cloze,ILGWNQ,150,2.632568359375
devardaetal2024_cloze,ILGWNQ,151,0.5546875
devardaetal2024_cloze,ILGWNQ,152,3.625
devardaetal2024_cloze,ILGWNQ,153,0.03076171875
devardaetal2024_cloze,ILGWNQ,154,0.30078125
devardaetal2024_cloze,ILGWNQ,155,2.5
devardaetal2024_cloze,ILGWNQ,156,0.640625
devardaetal2024_cloze,ILGWNQ,157,4.46875
devardaetal2024_cloze,ILGWNQ,158,4.90625
devardaetal2024_cloze,ILGWNQ,159,1.8359375
devardaetal2024_cloze,ILGWNQ,160,0.007781982421875
devardaetal2024_cloze,ILGWNQ,161,1.96875
devardaetal2024_cloze,ILGWNQ,162,0.3515625
devardaetal2024_cloze,ILGWNQ,163,0.1845703125
devardaetal2024_cloze,ILGWNQ,164,12.40625
devardaetal2024_cloze,ILGWNQ,165,0.283203125
devardaetal2024_cloze,ILGWNQ,166,2.515625
devardaetal2024_cloze,ILGWNQ,167,1.7421875
devardaetal2024_cloze,ILGWNQ,168,1.8046875
devardaetal2024_cloze,ILGWNQ,169,2.007568359375
devardaetal2024_cloze,ILGWNQ,170,6.875
devardaetal2024_cloze,ILGWNQ,171,1.03125
devardaetal2024_cloze,ILGWNQ,172,4.625
devardaetal2024_cloze,ILGWNQ,173,0.216796875
devardaetal2024_cloze,ILGWNQ,174,1.0546875
devardaetal2024_cloze,ILGWNQ,175,4.8125
devardaetal2024_cloze,ILGWNQ,176,2.6875
devardaetal2024_cloze,ILGWNQ,177,0.52734375
devardaetal2024_cloze,ILGWNQ,178,12.9375
devardaetal2024_cloze,ILGWNQ,179,0.294921875
devardaetal2024_cloze,ILGWNQ,180,4.96875
devardaetal2024_cloze,ILGWNQ,181,1.171875
devardaetal2024_cloze,ILGWNQ,182,0.06787109375
devardaetal2024_cloze,ILGWNQ,183,7.0625
devardaetal2024_cloze,ILGWNQ,184,4.21875
devardaetal2024_cloze,ILGWNQ,185,1.2734375
devardaetal2024_cloze,ILGWNQ,186,6.6875
devardaetal2024_cloze,ILGWNQ,187,6.4443359375
devardaetal2024_cloze,ILGWNQ,188,1.0625
devardaetal2024_cloze,ILGWNQ,189,0.32421875
devardaetal2024_cloze,ILGWNQ,190,3.0
devardaetal2024_cloze,ILGWNQ,191,8.3125
devardaetal2024_cloze,ILGWNQ,192,5.09375
devardaetal2024_cloze,ILGWNQ,193,1.6015625
devardaetal2024_cloze,ILGWNQ,194,5.4375
devardaetal2024_cloze,ILGWNQ,195,0.357421875
devardaetal2024_cloze,ILGWNQ,196,0.0155029296875
devardaetal2024_cloze,ILGWNQ,197,0.22265625
devardaetal2024_cloze,ILGWNQ,198,0.0966796875
devardaetal2024_cloze,ILGWNQ,199,1.671875
devardaetal2024_cloze,ILGWNQ,200,0.451171875
devardaetal2024_cloze,ILGWNQ,201,1.5234375
devardaetal2024_cloze,ILGWNQ,202,1.2265625
devardaetal2024_cloze,ILGWNQ,203,3.1875
devardaetal2024_cloze,ILGWNQ,204,9.875
devardaetal2024_cloze,ILGWNQ,205,2.40625
devardaetal2024_cloze,ILGWNQ,206,0.271484375
devardaetal2024_cloze,ILGWNQ,207,2.070068359375
devardaetal2024_cloze,ILGWNQ,208,5.875
devardaetal2024_cloze,ILGWNQ,209,0.984375
devardaetal2024_cloze,ILGWNQ,210,3.28125
devardaetal2024_cloze,ILGWNQ,211,0.03076171875
devardaetal2024_cloze,ILGWNQ,212,2.109375
devardaetal2024_cloze,ILGWNQ,213,2.5625
devardaetal2024_cloze,ILGWNQ,214,2.3592529296875
devardaetal2024_cloze,ILGWNQ,215,1.890625
devardaetal2024_cloze,ILGWNQ,216,4.25
devardaetal2024_cloze,DUAOJU,0,5.53125
devardaetal2024_cloze,DUAOJU,1,1.9453125
devardaetal2024_cloze,DUAOJU,2,3.65625
devardaetal2024_cloze,DUAOJU,3,6.59375
devardaetal2024_cloze,DUAOJU,4,3.484375
devardaetal2024_cloze,DUAOJU,5,5.2890625
devardaetal2024_cloze,DUAOJU,6,2.171875
devardaetal2024_cloze,DUAOJU,7,7.125
devardaetal2024_cloze,DUAOJU,8,4.625
devardaetal2024_cloze,DUAOJU,9,6.5
devardaetal2024_cloze,DUAOJU,10,4.7080078125
devardaetal2024_cloze,DUAOJU,11,3.359375
devardaetal2024_cloze,DUAOJU,12,4.2626953125
devardaetal2024_cloze,DUAOJU,13,4.87451171875
devardaetal2024_cloze,DUAOJU,14,5.34375
devardaetal2024_cloze,DUAOJU,15,6.73828125
devardaetal2024_cloze,DUAOJU,16,2.421875
devardaetal2024_cloze,DUAOJU,17,5.28125
devardaetal2024_cloze,DUAOJU,18,4.34375
devardaetal2024_cloze,DUAOJU,19,0.86328125
devardaetal2024_cloze,DUAOJU,20,4.4530029296875
devardaetal2024_cloze,DUAOJU,21,2.890625
devardaetal2024_cloze,DUAOJU,22,5.625
devardaetal2024_cloze,DUAOJU,23,5.435546875
devardaetal2024_cloze,DUAOJU,24,1.0625
devardaetal2024_cloze,DUAOJU,25,3.375
devardaetal2024_cloze,DUAOJU,26,4.58203125
devardaetal2024_cloze,DUAOJU,27,5.0625
devardaetal2024_cloze,DUAOJU,28,1.921875
devardaetal2024_cloze,DUAOJU,29,6.0
devardaetal2024_cloze,DUAOJU,30,3.15625
devardaetal2024_cloze,DUAOJU,31,2.0625
devardaetal2024_cloze,DUAOJU,32,0.77734375
devardaetal2024_cloze,DUAOJU,33,15.8515625
devardaetal2024_cloze,DUAOJU,34,0.73046875
devardaetal2024_cloze,DUAOJU,35,5.09375
devardaetal2024_cloze,DUAOJU,36,3.5625
devardaetal2024_cloze,DUAOJU,37,4.625
devardaetal2024_cloze,DUAOJU,38,3.7802734375
devardaetal2024_cloze,DUAOJU,39,4.375
devardaetal2024_cloze,DUAOJU,40,0.72265625
devardaetal2024_cloze,DUAOJU,41,6.625
devardaetal2024_cloze,DUAOJU,42,3.71875
devardaetal2024_cloze,DUAOJU,43,5.75
devardaetal2024_cloze,DUAOJU,44,9.9375
devardaetal2024_cloze,DUAOJU,45,1.65625
devardaetal2024_cloze,DUAOJU,46,3.8125
devardaetal2024_cloze,DUAOJU,47,2.4375
devardaetal2024_cloze,DUAOJU,48,6.40625
devardaetal2024_cloze,DUAOJU,49,0.158203125
devardaetal2024_cloze,DUAOJU,50,0.52734375
devardaetal2024_cloze,DUAOJU,51,0.32421875
devardaetal2024_cloze,DUAOJU,52,6.2578125
devardaetal2024_cloze,DUAOJU,53,0.265625
devardaetal2024_cloze,DUAOJU,54,1.8515625
devardaetal2024_cloze,DUAOJU,55,10.0625
devardaetal2024_cloze,DUAOJU,56,4.875
devardaetal2024_cloze,DUAOJU,57,1.21875
devardaetal2024_cloze,DUAOJU,58,4.398193359375
devardaetal2024_cloze,DUAOJU,59,0.345703125
devardaetal2024_cloze,DUAOJU,60,1.8203125
devardaetal2024_cloze,DUAOJU,61,3.28125
devardaetal2024_cloze,DUAOJU,62,0.87109375
devardaetal2024_cloze,DUAOJU,63,0.2890625
devardaetal2024_cloze,DUAOJU,64,0.357421875
devardaetal2024_cloze,DUAOJU,65,6.34375
devardaetal2024_cloze,DUAOJU,66,5.75
devardaetal2024_cloze,DUAOJU,67,2.34375
devardaetal2024_cloze,DUAOJU,68,0.1318359375
devardaetal2024_cloze,DUAOJU,69,6.6875
devardaetal2024_cloze,DUAOJU,70,4.6875
devardaetal2024_cloze,DUAOJU,71,0.216796875
devardaetal2024_cloze,DUAOJU,72,4.65625
devardaetal2024_cloze,DUAOJU,73,1.046875
devardaetal2024_cloze,DUAOJU,74,5.09375
devardaetal2024_cloze,DUAOJU,75,2.1875
devardaetal2024_cloze,DUAOJU,76,1.984375
devardaetal2024_cloze,DUAOJU,77,1.734375
devardaetal2024_cloze,DUAOJU,78,0.8984375
devardaetal2024_cloze,DUAOJU,79,2.625
devardaetal2024_cloze,DUAOJU,80,9.25
devardaetal2024_cloze,DUAOJU,81,5.49267578125
devardaetal2024_cloze,DUAOJU,82,8.546875
devardaetal2024_cloze,DUAOJU,83,2.76513671875
devardaetal2024_cloze,DUAOJU,84,1.84375
devardaetal2024_cloze,DUAOJU,85,2.125
devardaetal2024_cloze,DUAOJU,86,1.0546875
devardaetal2024_cloze,DUAOJU,87,0.76953125
devardaetal2024_cloze,DUAOJU,88,7.34375
devardaetal2024_cloze,DUAOJU,89,5.359375
devardaetal2024_cloze,DUAOJU,90,11.3955078125
devardaetal2024_cloze,DUAOJU,91,0.3359375
devardaetal2024_cloze,DUAOJU,92,4.33984375
devardaetal2024_cloze,DUAOJU,93,0.75390625
devardaetal2024_cloze,DUAOJU,94,5.375
devardaetal2024_cloze,DUAOJU,95,5.0625
devardaetal2024_cloze,DUAOJU,96,12.078125
devardaetal2024_cloze,DUAOJU,97,3.328125
devardaetal2024_cloze,DUAOJU,98,4.8125
devardaetal2024_cloze,DUAOJU,99,4.625
devardaetal2024_cloze,DUAOJU,100,1.5234375
devardaetal2024_cloze,DUAOJU,101,3.84375
devardaetal2024_cloze,DUAOJU,102,6.7890625
devardaetal2024_cloze,DUAOJU,103,0.69140625
devardaetal2024_cloze,DUAOJU,104,0.5078125
devardaetal2024_cloze,DUAOJU,105,1.90625
devardaetal2024_cloze,DUAOJU,106,0.51953125
devardaetal2024_cloze,DUAOJU,107,2.34375
devardaetal2024_cloze,DUAOJU,108,0.0966796875
devardaetal2024_cloze,DUAOJU,109,4.6875
devardaetal2024_cloze,DUAOJU,110,9.4375
devardaetal2024_cloze,DUAOJU,111,4.5
devardaetal2024_cloze,DUAOJU,112,8.86572265625
devardaetal2024_cloze,DUAOJU,113,4.226531982421875
devardaetal2024_cloze,DUAOJU,114,7.34375
devardaetal2024_cloze,DUAOJU,115,0.06787109375
devardaetal2024_cloze,DUAOJU,116,7.21875
devardaetal2024_cloze,DUAOJU,117,3.640625
devardaetal2024_cloze,DUAOJU,118,3.3828125
devardaetal2024_cloze,DUAOJU,119,7.65625
devardaetal2024_cloze,DUAOJU,120,2.875
devardaetal2024_cloze,DUAOJU,121,0.394012451171875
devardaetal2024_cloze,DUAOJU,122,0.373046875
devardaetal2024_cloze,DUAOJU,123,4.6875
devardaetal2024_cloze,DUAOJU,124,4.33984375
devardaetal2024_cloze,DUAOJU,125,2.625
devardaetal2024_cloze,DUAOJU,126,0.73828125
devardaetal2024_cloze,DUAOJU,127,6.59375
devardaetal2024_cloze,DUAOJU,128,6.25
devardaetal2024_cloze,DUAOJU,129,1.25
devardaetal2024_cloze,DUAOJU,130,3.578125
devardaetal2024_cloze,DUAOJU,131,4.5693359375
devardaetal2024_cloze,DUAOJU,132,2.9375
devardaetal2024_cloze,DUAOJU,133,3.40625
devardaetal2024_cloze,DUAOJU,134,1.796875
devardaetal2024_cloze,DUAOJU,135,7.0068359375
devardaetal2024_cloze,DUAOJU,136,1.828125
devardaetal2024_cloze,DUAOJU,137,0.1982421875
devardaetal2024_cloze,DUAOJU,138,2.671875
devardaetal2024_cloze,DUAOJU,139,4.84375
devardaetal2024_cloze,DUAOJU,140,4.1875
devardaetal2024_cloze,DUAOJU,141,6.5
devardaetal2024_cloze,DUAOJU,142,5.125
devardaetal2024_cloze,DUAOJU,143,9.25
devardaetal2024_cloze,DUAOJU,144,5.5
devardaetal2024_cloze,DUAOJU,145,0.609375
devardaetal2024_cloze,DUAOJU,146,4.3125
devardaetal2024_cloze,DUAOJU,147,2.609375
devardaetal2024_cloze,DUAOJU,148,1.2578125
devardaetal2024_cloze,DUAOJU,149,6.1717529296875
devardaetal2024_cloze,DUAOJU,150,3.578125
devardaetal2024_cloze,DUAOJU,151,7.8125
devardaetal2024_cloze,DUAOJU,152,2.578125
devardaetal2024_cloze,DUAOJU,153,2.359375
devardaetal2024_cloze,DUAOJU,154,0.10400390625
devardaetal2024_cloze,DUAOJU,155,5.5
devardaetal2024_cloze,DUAOJU,156,9.023193359375
devardaetal2024_cloze,DUAOJU,157,2.421875
devardaetal2024_cloze,DUAOJU,158,3.515625
devardaetal2024_cloze,DUAOJU,159,1.4921875
devardaetal2024_cloze,DUAOJU,160,4.8280029296875
devardaetal2024_cloze,DUAOJU,161,1.203125
devardaetal2024_cloze,DUAOJU,162,1.75
devardaetal2024_cloze,DUAOJU,163,4.96875
devardaetal2024_cloze,DUAOJU,164,0.158203125
devardaetal2024_cloze,DUAOJU,165,5.9228515625
devardaetal2024_cloze,DUAOJU,166,2.71875
devardaetal2024_cloze,DUAOJU,167,2.078125
devardaetal2024_cloze,DUAOJU,168,4.8125
devardaetal2024_cloze,DUAOJU,169,2.46875
devardaetal2024_cloze,DUAOJU,170,2.34375
devardaetal2024_cloze,DUAOJU,171,0.5078125
devardaetal2024_cloze,DUAOJU,172,3.429443359375
devardaetal2024_cloze,DUAOJU,173,5.0625
devardaetal2024_cloze,DUAOJU,174,3.625
devardaetal2024_cloze,DUAOJU,175,0.08251953125
devardaetal2024_cloze,DUAOJU,176,0.52734375
devardaetal2024_cloze,DUAOJU,177,5.4375
devardaetal2024_cloze,DUAOJU,178,8.6875
devardaetal2024_cloze,DUAOJU,179,3.875
devardaetal2024_cloze,DUAOJU,180,7.875
devardaetal2024_cloze,DUAOJU,181,4.71875
devardaetal2024_cloze,DUAOJU,182,3.476043701171875
devardaetal2024_cloze,DUAOJU,183,6.83447265625
devardaetal2024_cloze,DUAOJU,184,3.171875
devardaetal2024_cloze,DUAOJU,185,0.0458984375
devardaetal2024_cloze,DUAOJU,186,0.70703125
devardaetal2024_cloze,DUAOJU,187,3.40625
devardaetal2024_cloze,DUAOJU,188,0.40625
devardaetal2024_cloze,DUAOJU,189,1.9453125
devardaetal2024_cloze,DUAOJU,190,10.8125
devardaetal2024_cloze,DUAOJU,191,4.625
devardaetal2024_cloze,DUAOJU,192,0.41015625
devardaetal2024_cloze,DUAOJU,193,6.625
devardaetal2024_cloze,DUAOJU,194,1.515625
devardaetal2024_cloze,DUAOJU,195,0.45703125
devardaetal2024_cloze,DUAOJU,196,3.65625
devardaetal2024_cloze,DUAOJU,197,4.375
devardaetal2024_cloze,DUAOJU,198,1.2109375
devardaetal2024_cloze,DUAOJU,199,2.84375
devardaetal2024_cloze,DUAOJU,200,2.84375
devardaetal2024_cloze,DUAOJU,201,4.8125
devardaetal2024_cloze,DUAOJU,202,0.6171875
devardaetal2024_cloze,DUAOJU,203,3.28125
devardaetal2024_cloze,DUAOJU,204,1.421630859375
devardaetal2024_cloze,DUAOJU,205,5.125
devardaetal2024_cloze,DUAOJU,206,1.375
devardaetal2024_cloze,DUAOJU,207,1.171875
devardaetal2024_cloze,DUAOJU,208,6.28125
devardaetal2024_cloze,DUAOJU,209,4.25
devardaetal2024_cloze,DUAOJU,210,5.1875
devardaetal2024_cloze,DUAOJU,211,1.8046875
devardaetal2024_cloze,DUAOJU,212,2.984375
devardaetal2024_cloze,DUAOJU,213,0.45703125
devardaetal2024_cloze,DUAOJU,214,8.1591796875
devardaetal2024_cloze,DUAOJU,215,4.15625
devardaetal2024_cloze,JKOFOB,0,6.90625
devardaetal2024_cloze,JKOFOB,1,2.046875
devardaetal2024_cloze,JKOFOB,2,3.0771484375
devardaetal2024_cloze,JKOFOB,3,3.75
devardaetal2024_cloze,JKOFOB,4,0.6875
devardaetal2024_cloze,JKOFOB,5,2.654296875
devardaetal2024_cloze,JKOFOB,6,0.9296875
devardaetal2024_cloze,JKOFOB,7,4.625
devardaetal2024_cloze,JKOFOB,8,3.03125
devardaetal2024_cloze,JKOFOB,9,6.4443359375
devardaetal2024_cloze,JKOFOB,10,1.6171875
devardaetal2024_cloze,JKOFOB,11,3.140625
devardaetal2024_cloze,JKOFOB,12,8.3466796875
devardaetal2024_cloze,JKOFOB,13,5.8125
devardaetal2024_cloze,JKOFOB,14,9.140625
devardaetal2024_cloze,JKOFOB,15,9.285125732421875
devardaetal2024_cloze,JKOFOB,16,4.3359375
devardaetal2024_cloze,JKOFOB,17,0.1982421875
devardaetal2024_cloze,JKOFOB,18,4.03125
devardaetal2024_cloze,JKOFOB,19,6.625
devardaetal2024_cloze,JKOFOB,20,8.5
devardaetal2024_cloze,JKOFOB,21,11.96875
devardaetal2024_cloze,JKOFOB,22,6.6875
devardaetal2024_cloze,JKOFOB,23,7.3125
devardaetal2024_cloze,JKOFOB,24,1.9296875
devardaetal2024_cloze,JKOFOB,25,3.546875
devardaetal2024_cloze,JKOFOB,26,5.0
devardaetal2024_cloze,JKOFOB,27,4.4375
devardaetal2024_cloze,JKOFOB,28,1.828125
devardaetal2024_cloze,JKOFOB,29,10.65625
devardaetal2024_cloze,JKOFOB,30,1.875
devardaetal2024_cloze,JKOFOB,31,2.140625
devardaetal2024_cloze,JKOFOB,32,0.9453125
devardaetal2024_cloze,JKOFOB,33,6.03125
devardaetal2024_cloze,JKOFOB,34,0.796875
devardaetal2024_cloze,JKOFOB,35,6.701171875
devardaetal2024_cloze,JKOFOB,36,0.59375
devardaetal2024_cloze,JKOFOB,37,2.5
devardaetal2024_cloze,JKOFOB,38,14.5625
devardaetal2024_cloze,JKOFOB,39,4.25
devardaetal2024_cloze,JKOFOB,40,0.2353515625
devardaetal2024_cloze,JKOFOB,41,2.484375
devardaetal2024_cloze,JKOFOB,42,1.8828125
devardaetal2024_cloze,JKOFOB,43,1.125
devardaetal2024_cloze,JKOFOB,44,7.84375
devardaetal2024_cloze,JKOFOB,45,16.875
