experiment,participant_id,item_index,nll
devardaetal2024_cloze,JOMXNK,169,3.546875
devardaetal2024_cloze,JOMXNK,170,2.34375
devardaetal2024_cloze,JOMXNK,171,3.3125
devardaetal2024_cloze,JOMXNK,172,2.0
devardaetal2024_cloze,JOMXNK,173,2.94580078125
devardaetal2024_cloze,JOMXNK,174,0.82421875
devardaetal2024_cloze,JOMXNK,175,14.734375
devardaetal2024_cloze,JOMXNK,176,0.5546875
devardaetal2024_cloze,JOMXNK,177,4.1103515625
devardaetal2024_cloze,JOMXNK,178,0.651611328125
devardaetal2024_cloze,JOMXNK,179,1.28125
devardaetal2024_cloze,JOMXNK,180,3.1875
devardaetal2024_cloze,JOMXNK,181,2.453125
devardaetal2024_cloze,JOMXNK,182,1.109375
devardaetal2024_cloze,JOMXNK,183,3.0
devardaetal2024_cloze,JOMXNK,184,1.003173828125
devardaetal2024_cloze,JOMXNK,185,7.3125
devardaetal2024_cloze,JOMXNK,186,1.515625
devardaetal2024_cloze,JOMXNK,187,3.2109375
devardaetal2024_cloze,JOMXNK,188,1.224609375
devardaetal2024_cloze,JOMXNK,189,6.21875
devardaetal2024_cloze,JOMXNK,190,0.318359375
devardaetal2024_cloze,JOMXNK,191,1.5859375
devardaetal2024_cloze,JOMXNK,192,0.0966796875
devardaetal2024_cloze,JOMXNK,193,2.658203125
devardaetal2024_cloze,JOMXNK,194,3.75
devardaetal2024_cloze,JOMXNK,195,8.5
devardaetal2024_cloze,JOMXNK,196,3.234375
devardaetal2024_cloze,JOMXNK,197,0.2041015625
devardaetal2024_cloze,JOMXNK,198,7.20068359375
devardaetal2024_cloze,JOMXNK,199,1.9921875
devardaetal2024_cloze,JOMXNK,200,1.7265625
devardaetal2024_cloze,JOMXNK,201,0.609375
devardaetal2024_cloze,JOMXNK,202,0.8427734375
devardaetal2024_cloze,JOMXNK,203,9.0625
devardaetal2024_cloze,JOMXNK,204,2.46875
devardaetal2024_cloze,JOMXNK,205,0.854736328125
devardaetal2024_cloze,JOMXNK,206,3.78125
devardaetal2024_cloze,JOMXNK,207,0.6337890625
devardaetal2024_cloze,JOMXNK,208,6.59765625
devardaetal2024_cloze,JOMXNK,209,4.84375
devardaetal2024_cloze,JOMXNK,210,0.76953125
devardaetal2024_cloze,JOMXNK,211,1.9453125
devardaetal2024_cloze,JOMXNK,212,0.0751953125
devardaetal2024_cloze,JOMXNK,213,1.59912109375
devardaetal2024_cloze,JOMXNK,214,2.921875
devardaetal2024_cloze,JOMXNK,215,9.78125
devardaetal2024_cloze,BJADVZ,0,9.257781982421875
devardaetal2024_cloze,BJADVZ,1,0.65625
devardaetal2024_cloze,BJADVZ,2,4.96875
devardaetal2024_cloze,BJADVZ,3,6.75
devardaetal2024_cloze,BJADVZ,4,3.6875
devardaetal2024_cloze,BJADVZ,5,4.1717529296875
devardaetal2024_cloze,BJADVZ,6,2.859375
devardaetal2024_cloze,BJADVZ,7,2.203125
devardaetal2024_cloze,BJADVZ,8,0.71484375
devardaetal2024_cloze,BJADVZ,9,3.6875
devardaetal2024_cloze,BJADVZ,10,1.90625
devardaetal2024_cloze,BJADVZ,11,3.5
devardaetal2024_cloze,BJADVZ,12,0.8828125
devardaetal2024_cloze,BJADVZ,13,6.00244140625
devardaetal2024_cloze,BJADVZ,14,6.75
devardaetal2024_cloze,BJADVZ,15,3.726531982421875
devardaetal2024_cloze,BJADVZ,16,4.9375
devardaetal2024_cloze,BJADVZ,17,4.75
devardaetal2024_cloze,BJADVZ,18,3.819580078125
devardaetal2024_cloze,BJADVZ,19,0.69921875
devardaetal2024_cloze,BJADVZ,20,2.828125
devardaetal2024_cloze,BJADVZ,21,4.69140625
devardaetal2024_cloze,BJADVZ,22,5.25
devardaetal2024_cloze,BJADVZ,23,1.3203125
devardaetal2024_cloze,BJADVZ,24,2.625
devardaetal2024_cloze,BJADVZ,25,7.4765625
devardaetal2024_cloze,BJADVZ,26,3.953125
devardaetal2024_cloze,BJADVZ,27,1.7890625
devardaetal2024_cloze,BJADVZ,28,1.3671875
devardaetal2024_cloze,BJADVZ,29,4.850830078125
devardaetal2024_cloze,BJADVZ,30,3.75
devardaetal2024_cloze,BJADVZ,31,0.921875
devardaetal2024_cloze,BJADVZ,32,0.390625
devardaetal2024_cloze,BJADVZ,33,6.125
devardaetal2024_cloze,BJADVZ,34,9.6875
devardaetal2024_cloze,BJADVZ,35,3.640625
devardaetal2024_cloze,BJADVZ,36,4.53125
devardaetal2024_cloze,BJADVZ,37,1.5546875
devardaetal2024_cloze,BJADVZ,38,6.28125
devardaetal2024_cloze,BJADVZ,39,2.484375
devardaetal2024_cloze,BJADVZ,40,20.28125
devardaetal2024_cloze,BJADVZ,41,9.234375
devardaetal2024_cloze,BJADVZ,42,0.86328125
devardaetal2024_cloze,BJADVZ,43,15.765625
devardaetal2024_cloze,BJADVZ,44,1.1015625
devardaetal2024_cloze,BJADVZ,45,3.546875
devardaetal2024_cloze,BJADVZ,46,2.87109375
devardaetal2024_cloze,BJADVZ,47,3.703125
devardaetal2024_cloze,BJADVZ,48,6.1640625
devardaetal2024_cloze,BJADVZ,49,10.1875
devardaetal2024_cloze,BJADVZ,50,5.875
devardaetal2024_cloze,BJADVZ,51,2.507781982421875
devardaetal2024_cloze,BJADVZ,52,6.4375
devardaetal2024_cloze,BJADVZ,53,1.8828125
devardaetal2024_cloze,BJADVZ,54,3.09375
devardaetal2024_cloze,BJADVZ,55,1.921844482421875
devardaetal2024_cloze,BJADVZ,56,7.84375
devardaetal2024_cloze,BJADVZ,57,4.0
devardaetal2024_cloze,BJADVZ,58,4.875
devardaetal2024_cloze,BJADVZ,59,1.3671875
devardaetal2024_cloze,BJADVZ,60,1.265625
devardaetal2024_cloze,BJADVZ,61,1.3828125
devardaetal2024_cloze,BJADVZ,62,18.453125
devardaetal2024_cloze,BJADVZ,63,0.8828125
devardaetal2024_cloze,BJADVZ,64,2.65625
devardaetal2024_cloze,BJADVZ,65,0.486328125
devardaetal2024_cloze,BJADVZ,66,7.4375
devardaetal2024_cloze,BJADVZ,67,3.71875
devardaetal2024_cloze,BJADVZ,68,8.5625
devardaetal2024_cloze,BJADVZ,69,3.421875
devardaetal2024_cloze,BJADVZ,70,1.6796875
devardaetal2024_cloze,BJADVZ,71,5.34375
devardaetal2024_cloze,BJADVZ,72,4.65625
devardaetal2024_cloze,BJADVZ,73,3.609375
devardaetal2024_cloze,BJADVZ,74,11.921875
devardaetal2024_cloze,BJADVZ,75,6.375
devardaetal2024_cloze,BJADVZ,76,4.0625
devardaetal2024_cloze,BJADVZ,77,10.25
devardaetal2024_cloze,BJADVZ,78,1.953125
devardaetal2024_cloze,BJADVZ,79,15.0
devardaetal2024_cloze,BJADVZ,80,1.828125
devardaetal2024_cloze,BJADVZ,81,3.15625
devardaetal2024_cloze,BJADVZ,82,1.4765625
devardaetal2024_cloze,BJADVZ,83,8.15625
devardaetal2024_cloze,BJADVZ,84,13.552734375
devardaetal2024_cloze,BJADVZ,85,2.6875
devardaetal2024_cloze,BJADVZ,86,1.859375
devardaetal2024_cloze,BJADVZ,87,2.3125
devardaetal2024_cloze,BJADVZ,88,2.34375
devardaetal2024_cloze,BJADVZ,89,7.65625
devardaetal2024_cloze,BJADVZ,90,9.78125
devardaetal2024_cloze,BJADVZ,91,0.466796875
devardaetal2024_cloze,BJADVZ,92,2.15625
devardaetal2024_cloze,BJADVZ,93,3.0
devardaetal2024_cloze,BJADVZ,94,7.9375
devardaetal2024_cloze,BJADVZ,95,16.125
devardaetal2024_cloze,BJADVZ,96,5.21875
devardaetal2024_cloze,BJADVZ,97,2.796875
devardaetal2024_cloze,BJADVZ,98,0.5546875
devardaetal2024_cloze,BJADVZ,99,9.3125
devardaetal2024_cloze,BJADVZ,100,1.031005859375
devardaetal2024_cloze,BJADVZ,101,8.8592529296875
devardaetal2024_cloze,BJADVZ,102,6.375
devardaetal2024_cloze,BJADVZ,103,0.63671875
devardaetal2024_cloze,BJADVZ,104,3.796875
devardaetal2024_cloze,BJADVZ,105,3.59375
devardaetal2024_cloze,BJADVZ,106,1.4296875
devardaetal2024_cloze,BJADVZ,107,4.9375
devardaetal2024_cloze,BJADVZ,108,4.060546875
devardaetal2024_cloze,BJADVZ,109,2.203125
devardaetal2024_cloze,BJADVZ,110,2.03125
devardaetal2024_cloze,BJADVZ,111,3.1875
devardaetal2024_cloze,BJADVZ,112,0.390625
devardaetal2024_cloze,BJADVZ,113,8.0625
devardaetal2024_cloze,BJADVZ,114,3.765625
devardaetal2024_cloze,BJADVZ,115,5.0
devardaetal2024_cloze,BJADVZ,116,8.078125
devardaetal2024_cloze,BJADVZ,117,1.5078125
devardaetal2024_cloze,BJADVZ,118,0.99609375
devardaetal2024_cloze,BJADVZ,119,24.75
devardaetal2024_cloze,BJADVZ,120,2.046875
devardaetal2024_cloze,BJADVZ,121,5.0625
devardaetal2024_cloze,BJADVZ,122,6.4375
devardaetal2024_cloze,BJADVZ,123,1.828125
devardaetal2024_cloze,BJADVZ,124,2.46875
devardaetal2024_cloze,BJADVZ,125,9.875
devardaetal2024_cloze,BJADVZ,126,4.5625
devardaetal2024_cloze,BJADVZ,127,9.8125
devardaetal2024_cloze,BJADVZ,128,3.453125
devardaetal2024_cloze,BJADVZ,129,0.22265625
devardaetal2024_cloze,BJADVZ,130,0.0966796875
devardaetal2024_cloze,BJADVZ,131,8.875
devardaetal2024_cloze,BJADVZ,132,1.703125
devardaetal2024_cloze,BJADVZ,133,5.53125
devardaetal2024_cloze,BJADVZ,134,1.6875
devardaetal2024_cloze,BJADVZ,135,5.7333984375
devardaetal2024_cloze,BJADVZ,136,4.4375
devardaetal2024_cloze,BJADVZ,137,6.90234375
devardaetal2024_cloze,BJADVZ,138,4.9375
devardaetal2024_cloze,BJADVZ,139,2.5625
devardaetal2024_cloze,BJADVZ,140,4.8671875
devardaetal2024_cloze,BJADVZ,141,0.138671875
devardaetal2024_cloze,BJADVZ,142,0.6171875
devardaetal2024_cloze,BJADVZ,143,0.5
devardaetal2024_cloze,BJADVZ,144,5.15625
devardaetal2024_cloze,BJADVZ,145,0.494140625
devardaetal2024_cloze,BJADVZ,146,4.96875
devardaetal2024_cloze,BJADVZ,147,0.9296875
devardaetal2024_cloze,BJADVZ,148,4.75
devardaetal2024_cloze,BJADVZ,149,13.2470703125
devardaetal2024_cloze,BJADVZ,150,19.671875
devardaetal2024_cloze,BJADVZ,151,4.65625
devardaetal2024_cloze,BJADVZ,152,6.90625
devardaetal2024_cloze,BJADVZ,153,0.0751953125
devardaetal2024_cloze,BJADVZ,154,0.6875
devardaetal2024_cloze,BJADVZ,155,1.671875
devardaetal2024_cloze,BJADVZ,156,1.4375
devardaetal2024_cloze,BJADVZ,157,1.8984375
devardaetal2024_cloze,BJADVZ,158,0.75390625
devardaetal2024_cloze,BJADVZ,159,2.609375
devardaetal2024_cloze,BJADVZ,160,0.0155029296875
devardaetal2024_cloze,BJADVZ,161,4.0625
devardaetal2024_cloze,BJADVZ,162,0.81640625
devardaetal2024_cloze,BJADVZ,163,0.5
devardaetal2024_cloze,BJADVZ,164,6.875
devardaetal2024_cloze,BJADVZ,165,2.609375
devardaetal2024_cloze,BJADVZ,166,4.4375
devardaetal2024_cloze,BJADVZ,167,2.109375
devardaetal2024_cloze,BJADVZ,168,1.1630859375
devardaetal2024_cloze,BJADVZ,169,4.3125
devardaetal2024_cloze,BJADVZ,170,5.625
devardaetal2024_cloze,BJADVZ,171,6.25
devardaetal2024_cloze,BJADVZ,172,6.5
devardaetal2024_cloze,BJADVZ,173,0.51953125
devardaetal2024_cloze,BJADVZ,174,6.835784912109375
devardaetal2024_cloze,BJADVZ,175,5.007781982421875
devardaetal2024_cloze,BJADVZ,176,13.8125
devardaetal2024_cloze,BJADVZ,177,12.15625
devardaetal2024_cloze,BJADVZ,178,0.72265625
devardaetal2024_cloze,BJADVZ,179,0.4765625
devardaetal2024_cloze,BJADVZ,180,10.21875
devardaetal2024_cloze,BJADVZ,181,1.6796875
devardaetal2024_cloze,BJADVZ,182,0.158203125
devardaetal2024_cloze,BJADVZ,183,6.654296875
devardaetal2024_cloze,BJADVZ,184,5.5625
devardaetal2024_cloze,BJADVZ,185,2.078125
devardaetal2024_cloze,BJADVZ,186,1.8046875
devardaetal2024_cloze,BJADVZ,187,5.0625
devardaetal2024_cloze,BJADVZ,188,7.9375
devardaetal2024_cloze,BJADVZ,189,0.86328125
devardaetal2024_cloze,BJADVZ,190,1.8125
devardaetal2024_cloze,BJADVZ,191,9.5625
devardaetal2024_cloze,BJADVZ,192,4.8125
devardaetal2024_cloze,BJADVZ,193,1.7890625
devardaetal2024_cloze,BJADVZ,194,6.125
devardaetal2024_cloze,BJADVZ,195,1.0859375
devardaetal2024_cloze,BJADVZ,196,0.038330078125
devardaetal2024_cloze,BJADVZ,197,14.9375
devardaetal2024_cloze,BJADVZ,198,0.9296875
devardaetal2024_cloze,BJADVZ,199,2.75
devardaetal2024_cloze,BJADVZ,200,5.34375
devardaetal2024_cloze,BJADVZ,201,4.03125
devardaetal2024_cloze,BJADVZ,202,1.390625
devardaetal2024_cloze,BJADVZ,203,6.8125
devardaetal2024_cloze,BJADVZ,204,5.28125
devardaetal2024_cloze,BJADVZ,205,0.5703125
devardaetal2024_cloze,BJADVZ,206,0.470703125
devardaetal2024_cloze,BJADVZ,207,4.5625
devardaetal2024_cloze,BJADVZ,208,4.8125
devardaetal2024_cloze,BJADVZ,209,4.546875
devardaetal2024_cloze,BJADVZ,210,3.15625
devardaetal2024_cloze,BJADVZ,211,0.466796875
devardaetal2024_cloze,BJADVZ,212,2.375
devardaetal2024_cloze,BJADVZ,213,10.71875
devardaetal2024_cloze,BJADVZ,214,5.109375
devardaetal2024_cloze,BJADVZ,215,1.2578125
devardaetal2024_cloze,BJADVZ,216,6.0234375
devardaetal2024_cloze,BWBAXW,0,8.75
devardaetal2024_cloze,BWBAXW,1,14.15625
devardaetal2024_cloze,BWBAXW,2,7.49658203125
devardaetal2024_cloze,BWBAXW,3,4.0625
devardaetal2024_cloze,BWBAXW,4,5.28515625
devardaetal2024_cloze,BWBAXW,5,2.6875
devardaetal2024_cloze,BWBAXW,6,2.78125
devardaetal2024_cloze,BWBAXW,7,1.609375
devardaetal2024_cloze,BWBAXW,8,2.234375
devardaetal2024_cloze,BWBAXW,9,6.070281982421875
devardaetal2024_cloze,BWBAXW,10,5.14697265625
devardaetal2024_cloze,BWBAXW,11,1.453125
devardaetal2024_cloze,BWBAXW,12,9.375
devardaetal2024_cloze,BWBAXW,13,12.1875
devardaetal2024_cloze,BWBAXW,14,2.984375
devardaetal2024_cloze,BWBAXW,15,5.4375
devardaetal2024_cloze,BWBAXW,16,2.453125
devardaetal2024_cloze,BWBAXW,17,3.771484375
devardaetal2024_cloze,BWBAXW,18,6.4765625
devardaetal2024_cloze,BWBAXW,19,4.71875
devardaetal2024_cloze,BWBAXW,20,7.78125
devardaetal2024_cloze,BWBAXW,21,10.5703125
devardaetal2024_cloze,BWBAXW,22,4.59375
devardaetal2024_cloze,BWBAXW,23,9.4833984375
devardaetal2024_cloze,BWBAXW,24,5.60931396484375
devardaetal2024_cloze,BWBAXW,25,0.486328125
devardaetal2024_cloze,BWBAXW,26,5.3125
devardaetal2024_cloze,BWBAXW,27,4.4375
devardaetal2024_cloze,BWBAXW,28,5.19775390625
devardaetal2024_cloze,BWBAXW,29,6.46875
devardaetal2024_cloze,BWBAXW,30,5.8125
devardaetal2024_cloze,BWBAXW,31,4.5625
devardaetal2024_cloze,BWBAXW,32,7.8125
devardaetal2024_cloze,BWBAXW,33,0.306640625
devardaetal2024_cloze,BWBAXW,34,8.125
devardaetal2024_cloze,BWBAXW,35,12.945281982421875
devardaetal2024_cloze,BWBAXW,36,7.648193359375
devardaetal2024_cloze,BWBAXW,37,4.12890625
devardaetal2024_cloze,BWBAXW,38,1.8828125
devardaetal2024_cloze,BWBAXW,39,4.375
devardaetal2024_cloze,BWBAXW,40,3.99609375
devardaetal2024_cloze,BWBAXW,41,2.828125
devardaetal2024_cloze,BWBAXW,42,5.34375
devardaetal2024_cloze,BWBAXW,43,2.63134765625
devardaetal2024_cloze,BWBAXW,44,2.640625
devardaetal2024_cloze,BWBAXW,45,8.632781982421875
devardaetal2024_cloze,BWBAXW,46,4.8125
devardaetal2024_cloze,BWBAXW,47,7.0194091796875
devardaetal2024_cloze,BWBAXW,48,3.248046875
devardaetal2024_cloze,BWBAXW,49,5.34375
devardaetal2024_cloze,BWBAXW,50,10.7578125
devardaetal2024_cloze,BWBAXW,51,4.625
devardaetal2024_cloze,BWBAXW,52,14.0625
devardaetal2024_cloze,BWBAXW,53,5.79150390625
devardaetal2024_cloze,BWBAXW,54,5.273193359375
devardaetal2024_cloze,BWBAXW,55,9.390625
devardaetal2024_cloze,BWBAXW,56,6.94140625
devardaetal2024_cloze,BWBAXW,57,5.5625
devardaetal2024_cloze,BWBAXW,58,6.375
devardaetal2024_cloze,BWBAXW,59,1.8125
devardaetal2024_cloze,BWBAXW,60,0.66015625
devardaetal2024_cloze,BWBAXW,61,5.4530029296875
devardaetal2024_cloze,BWBAXW,62,7.875
devardaetal2024_cloze,BWBAXW,63,3.140625
devardaetal2024_cloze,BWBAXW,64,3.4990234375
devardaetal2024_cloze,BWBAXW,65,2.6875
devardaetal2024_cloze,BWBAXW,66,3.23828125
devardaetal2024_cloze,BWBAXW,67,3.546875
devardaetal2024_cloze,BWBAXW,68,5.0
devardaetal2024_cloze,BWBAXW,69,3.5
devardaetal2024_cloze,BWBAXW,70,7.780975341796875
devardaetal2024_cloze,BWBAXW,71,13.0311279296875
devardaetal2024_cloze,BWBAXW,72,7.75
devardaetal2024_cloze,BWBAXW,73,0.86328125
devardaetal2024_cloze,BWBAXW,74,3.5625
devardaetal2024_cloze,BWBAXW,75,2.59375
devardaetal2024_cloze,BWBAXW,76,7.991943359375
devardaetal2024_cloze,BWBAXW,77,5.9375
devardaetal2024_cloze,BWBAXW,78,0.431640625
devardaetal2024_cloze,BWBAXW,79,1.3828125
devardaetal2024_cloze,BWBAXW,80,6.625
devardaetal2024_cloze,BWBAXW,81,9.71875
devardaetal2024_cloze,BWBAXW,82,2.5
devardaetal2024_cloze,BWBAXW,83,3.8748779296875
devardaetal2024_cloze,BWBAXW,84,6.28125
devardaetal2024_cloze,BWBAXW,85,4.40625
devardaetal2024_cloze,BWBAXW,86,7.759765625
devardaetal2024_cloze,BWBAXW,87,12.3125
devardaetal2024_cloze,BWBAXW,88,0.42578125
devardaetal2024_cloze,BWBAXW,89,9.9375
devardaetal2024_cloze,BWBAXW,90,8.53125
devardaetal2024_cloze,BWBAXW,91,6.59375
devardaetal2024_cloze,BWBAXW,92,9.945281982421875
devardaetal2024_cloze,BWBAXW,93,10.2581787109375
devardaetal2024_cloze,BWBAXW,94,8.84375
devardaetal2024_cloze,BWBAXW,95,9.8125
devardaetal2024_cloze,BWBAXW,96,3.5625
devardaetal2024_cloze,BWBAXW,97,0.8046875
devardaetal2024_cloze,BWBAXW,98,7.0625
devardaetal2024_cloze,BWBAXW,99,1.0703125
devardaetal2024_cloze,BWBAXW,100,0.4453125
devardaetal2024_cloze,BWBAXW,101,6.75
devardaetal2024_cloze,BWBAXW,102,9.125
devardaetal2024_cloze,BWBAXW,103,0.32421875
devardaetal2024_cloze,BWBAXW,104,6.5
devardaetal2024_cloze,BWBAXW,105,2.475830078125
devardaetal2024_cloze,BWBAXW,106,7.773406982421875
devardaetal2024_cloze,BWBAXW,107,0.271484375
devardaetal2024_cloze,BWBAXW,108,5.59375
devardaetal2024_cloze,BWBAXW,109,4.0625
devardaetal2024_cloze,BWBAXW,110,5.820281982421875
devardaetal2024_cloze,BWBAXW,111,8.265594482421875
devardaetal2024_cloze,BWBAXW,112,1.5078125
devardaetal2024_cloze,BWBAXW,113,6.734375
devardaetal2024_cloze,BWBAXW,114,2.828125
devardaetal2024_cloze,BWBAXW,115,4.7578125
devardaetal2024_cloze,BWBAXW,116,3.96875
devardaetal2024_cloze,BWBAXW,117,0.566375732421875
devardaetal2024_cloze,BWBAXW,118,3.21875
devardaetal2024_cloze,BWBAXW,119,1.8125
devardaetal2024_cloze,BWBAXW,120,5.65625
devardaetal2024_cloze,BWBAXW,121,8.72412109375
devardaetal2024_cloze,BWBAXW,122,0.53125
devardaetal2024_cloze,BWBAXW,123,1.6328125
devardaetal2024_cloze,BWBAXW,124,8.70947265625
devardaetal2024_cloze,BWBAXW,125,5.5
devardaetal2024_cloze,BWBAXW,126,6.132781982421875
devardaetal2024_cloze,BWBAXW,127,5.5
devardaetal2024_cloze,BWBAXW,128,7.0780029296875
devardaetal2024_cloze,BWBAXW,129,2.123046875
devardaetal2024_cloze,BWBAXW,130,3.40625
devardaetal2024_cloze,BWBAXW,131,17.25
devardaetal2024_cloze,BWBAXW,132,5.46484375
devardaetal2024_cloze,BWBAXW,133,2.46875
devardaetal2024_cloze,BWBAXW,134,3.068359375
devardaetal2024_cloze,BWBAXW,135,5.875
devardaetal2024_cloze,BWBAXW,136,11.3125
devardaetal2024_cloze,BWBAXW,137,2.8125
devardaetal2024_cloze,BWBAXW,138,7.09375
devardaetal2024_cloze,BWBAXW,139,6.34375
devardaetal2024_cloze,BWBAXW,140,2.53125
devardaetal2024_cloze,BWBAXW,141,4.875
devardaetal2024_cloze,BWBAXW,142,0.216796875
devardaetal2024_cloze,BWBAXW,143,6.25
devardaetal2024_cloze,BWBAXW,144,3.890625
devardaetal2024_cloze,BWBAXW,145,4.125
devardaetal2024_cloze,BWBAXW,146,5.3125
devardaetal2024_cloze,BWBAXW,147,3.375
devardaetal2024_cloze,BWBAXW,148,2.0
devardaetal2024_cloze,BWBAXW,149,0.345703125
devardaetal2024_cloze,BWBAXW,150,6.687469482421875
devardaetal2024_cloze,BWBAXW,151,3.41796875
devardaetal2024_cloze,BWBAXW,152,3.65625
devardaetal2024_cloze,BWBAXW,153,2.90625
devardaetal2024_cloze,BWBAXW,154,6.3125
devardaetal2024_cloze,BWBAXW,155,7.8271484375
devardaetal2024_cloze,BWBAXW,156,3.828125
devardaetal2024_cloze,BWBAXW,157,2.453125
devardaetal2024_cloze,BWBAXW,158,5.87451171875
devardaetal2024_cloze,BWBAXW,159,9.15625
devardaetal2024_cloze,BWBAXW,160,4.34375
devardaetal2024_cloze,BWBAXW,161,3.9375
devardaetal2024_cloze,BWBAXW,162,1.328125
devardaetal2024_cloze,BWBAXW,163,3.1875
devardaetal2024_cloze,BWBAXW,164,4.77734375
devardaetal2024_cloze,BWBAXW,165,7.96875
devardaetal2024_cloze,BWBAXW,166,2.361328125
devardaetal2024_cloze,BWBAXW,167,5.84375
devardaetal2024_cloze,BWBAXW,168,6.5546875
devardaetal2024_cloze,BWBAXW,169,9.65625
devardaetal2024_cloze,BWBAXW,170,7.7265625
devardaetal2024_cloze,BWBAXW,171,2.53125
devardaetal2024_cloze,BWBAXW,172,3.796875
devardaetal2024_cloze,BWBAXW,173,5.89453125
devardaetal2024_cloze,BWBAXW,174,3.90625
devardaetal2024_cloze,BWBAXW,175,3.875
devardaetal2024_cloze,BWBAXW,176,5.90625
devardaetal2024_cloze,BWBAXW,177,5.51953125
devardaetal2024_cloze,BWBAXW,178,3.6767578125
devardaetal2024_cloze,BWBAXW,179,11.09375
devardaetal2024_cloze,BWBAXW,180,0.98828125
devardaetal2024_cloze,BWBAXW,181,6.4530029296875
devardaetal2024_cloze,BWBAXW,182,5.3125
devardaetal2024_cloze,BWBAXW,183,3.80078125
devardaetal2024_cloze,BWBAXW,184,4.8359375
devardaetal2024_cloze,BWBAXW,185,5.7030029296875
devardaetal2024_cloze,BWBAXW,186,3.03125
devardaetal2024_cloze,BWBAXW,187,4.19287109375
devardaetal2024_cloze,BWBAXW,188,8.9609375
devardaetal2024_cloze,BWBAXW,189,3.84375
devardaetal2024_cloze,BWBAXW,190,6.0780029296875
devardaetal2024_cloze,BWBAXW,191,4.5625
devardaetal2024_cloze,BWBAXW,192,5.99072265625
devardaetal2024_cloze,BWBAXW,193,5.6875
devardaetal2024_cloze,BWBAXW,194,1.265625
devardaetal2024_cloze,BWBAXW,195,5.03125
devardaetal2024_cloze,BWBAXW,196,6.5380859375
devardaetal2024_cloze,BWBAXW,197,10.96875
devardaetal2024_cloze,BWBAXW,198,0.53125
devardaetal2024_cloze,BWBAXW,199,1.0703125
devardaetal2024_cloze,BWBAXW,200,7.311767578125
devardaetal2024_cloze,BWBAXW,201,6.49609375
devardaetal2024_cloze,BWBAXW,202,3.1875
devardaetal2024_cloze,BWBAXW,203,7.148193359375
devardaetal2024_cloze,BWBAXW,204,8.25
devardaetal2024_cloze,BWBAXW,205,1.1484375
devardaetal2024_cloze,BWBAXW,206,7.15625
devardaetal2024_cloze,BWBAXW,207,1.1171875
devardaetal2024_cloze,BWBAXW,208,4.0
devardaetal2024_cloze,BWBAXW,209,5.21875
devardaetal2024_cloze,BWBAXW,210,2.671875
devardaetal2024_cloze,BWBAXW,211,6.0625
devardaetal2024_cloze,BWBAXW,212,1.539031982421875
devardaetal2024_cloze,BWBAXW,213,2.171875
devardaetal2024_cloze,BWBAXW,214,9.828125
devardaetal2024_cloze,BWBAXW,215,9.625
devardaetal2024_cloze,YIJUVR,0,12.25
devardaetal2024_cloze,YIJUVR,1,3.5625
devardaetal2024_cloze,YIJUVR,2,3.15625
devardaetal2024_cloze,YIJUVR,3,2.171875
devardaetal2024_cloze,YIJUVR,4,5.197265625
devardaetal2024_cloze,YIJUVR,5,1.7578125
devardaetal2024_cloze,YIJUVR,6,4.40625
devardaetal2024_cloze,YIJUVR,7,2.0625
devardaetal2024_cloze,YIJUVR,8,4.0625
devardaetal2024_cloze,YIJUVR,9,11.5625
devardaetal2024_cloze,YIJUVR,10,1.9921875
devardaetal2024_cloze,YIJUVR,11,1.0546875
devardaetal2024_cloze,YIJUVR,12,3.828125
devardaetal2024_cloze,YIJUVR,13,2.046875
devardaetal2024_cloze,YIJUVR,14,5.65625
devardaetal2024_cloze,YIJUVR,15,3.21875
devardaetal2024_cloze,YIJUVR,16,6.53125
devardaetal2024_cloze,YIJUVR,17,1.625
devardaetal2024_cloze,YIJUVR,18,2.78125
devardaetal2024_cloze,YIJUVR,19,0.91015625
devardaetal2024_cloze,YIJUVR,20,5.53125
devardaetal2024_cloze,YIJUVR,21,2.28125
devardaetal2024_cloze,YIJUVR,22,5.9375
devardaetal2024_cloze,YIJUVR,23,2.421875
devardaetal2024_cloze,YIJUVR,24,1.03125
devardaetal2024_cloze,YIJUVR,25,0.283203125
devardaetal2024_cloze,YIJUVR,26,9.0
devardaetal2024_cloze,YIJUVR,27,4.57421875
devardaetal2024_cloze,YIJUVR,28,3.484375
devardaetal2024_cloze,YIJUVR,29,1.7109375
devardaetal2024_cloze,YIJUVR,30,1.6484375
devardaetal2024_cloze,YIJUVR,31,2.125
devardaetal2024_cloze,YIJUVR,32,3.53125
devardaetal2024_cloze,YIJUVR,33,0.171875
devardaetal2024_cloze,YIJUVR,34,0.369140625
devardaetal2024_cloze,YIJUVR,35,3.9217529296875
devardaetal2024_cloze,YIJUVR,36,0.5234375
devardaetal2024_cloze,YIJUVR,37,4.4150390625
devardaetal2024_cloze,YIJUVR,38,3.59375
devardaetal2024_cloze,YIJUVR,39,2.578125
devardaetal2024_cloze,YIJUVR,40,3.5625
devardaetal2024_cloze,YIJUVR,41,2.015625
devardaetal2024_cloze,YIJUVR,42,1.140625
devardaetal2024_cloze,YIJUVR,43,3.640625
devardaetal2024_cloze,YIJUVR,44,1.140625
devardaetal2024_cloze,YIJUVR,45,0.0966796875
devardaetal2024_cloze,YIJUVR,46,5.5625
devardaetal2024_cloze,YIJUVR,47,1.046875
